320.093,0,543.057,0,335.064,0,460.539,0,0,18.2105,378.524,964.957,1537.77,1450.4,1279.49,961.264,711.915,424.009,314.103,229.206,170.889,92.3797,88.071,136.339,0.00896635,267.881,1464.36,1604.22,1331.41,920.405,636.674,411.189,276.688,143.099,98.0838,53.2911,33.1105,31.7822,26.9017,36.9208,0,-1.03486,58.6164,378.812,876.335,1113.59,1611.4,1647.89,1751.94,1539.91,1401.41,1085.96,954.432,689.427,499.071,1108.09,-2.872,3.09211,352.489,603.464,960.535,990.024,1043.56,978.25,729.622,776.374,507.093,349.582,399.824,206.225,159.305,439.119,
31.7822,0,61.6213,0,31.9379,0,57.7924,0,0,1.62293,31.0974,76.637,134.008,133.707,128.345,103.089,79.7372,48.5119,40.9208,31.9944,31.2655,16.4522,13.8508,22.1006,0.00245785,30.6662,146.216,145.446,144.628,103.192,84.9957,66.3355,43.2325,26.8117,20.515,8.81786,6.11557,8.46784,6.19906,8.43879,0,-0.210539,2.57008,15.9889,60.3563,81.982,160.225,188.514,232.982,238.403,215.663,198.1,167.203,138.083,101.542,260.055,-0.331851,-0.107474,20.1604,47.7336,96.5876,119.786,135.188,140.191,111.918,119.342,85.2748,72.6117,75.8028,50.1899,38.0492,103.112,
26.9017,0,52.323,0,28.3903,0,55.435,0,0,1.52265,26.1815,64.4262,117.64,115.512,107.446,83.1712,62.7849,39.1956,33.2174,25.3236,24.4407,13.1337,10.6194,17.3977,0.00376138,26.4626,133.786,134.027,129.738,90.9522,71.2412,53.9359,35.467,21.6136,16.6118,7.04803,4.83144,6.19906,5.73567,6.98055,0,-0.0189702,5.21722,41.1837,101.615,123.917,191.331,202.265,220.111,210.58,183.676,157.775,135.634,104.752,77.7287,196.372,-0.297815,0.213245,32.8647,64.4608,106.91,119.087,124.397,131.074,96.081,99.2664,70.4656,57.3635,60.4247,39.716,29.5558,78.2315,
36.9208,0,77.5464,0,36.9652,0,86.7666,0,0,2.34586,48.3821,121.976,201.738,195.691,183.686,141.721,106.892,64.7829,51.6642,38.2909,34.242,18.7178,15.186,25.3895,0.00806,41.2592,223.144,238.858,224.759,160.829,119.59,86.0294,53.7724,32.7401,23.2901,10.521,7.83225,8.43879,6.98055,11.9119,0,0.140601,9.08187,84.1682,183.276,231.533,332.36,369.038,406.041,386.936,337.587,287.202,225.904,174.849,133.078,328.329,-0.563297,-0.702383,49.829,109.047,182.161,209.201,240.661,247.667,188.375,183.296,142.085,116.908,104.951,68.9505,50.0728,134.77,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1.03486,0,-0.228408,0,1.12464,0,0.702682,0,0,-0.0309003,0.39797,-0.128436,0.743753,-1.20526,-1.5891,-3.31928,-2.24072,-1.39284,-0.915618,-0.853233,-0.637052,-0.260544,-0.389127,-0.587889,-0.000688754,0.858012,2.33455,1.96044,0.687757,-1.42085,-1.62079,-0.820899,-1.29892,-0.562587,-0.489716,-0.232809,-0.319661,-0.210539,-0.0189702,0.140601,0,1.71514,25.374,96.1438,125.842,109.185,88.189,62.4353,49.3601,44.3365,38.2126,31.4517,23.2132,14.499,11.6501,17.2521,0.189206,2.00816,107.23,144.309,151.626,140.751,137.875,124.777,100.182,82.4672,61.5373,49.8005,33.6448,24.4841,15.5651,22.663,
58.6164,0,141.874,0,62.5119,0,165.438,0,0,11.8986,223.845,523.404,702.973,514.379,473.703,223.208,136.924,131.48,87.0156,32.0745,35.4458,11.6377,16.4826,33.9876,0.0213263,135.279,860.997,767.629,612.876,341.209,207.417,126.236,65.838,15.7768,27.4389,14.7955,5.60028,2.57008,5.21722,9.08187,0,25.374,577.5,3246.15,5259.81,6135.94,6288.41,5981.28,5190.69,4124.08,3411.91,2689.39,1956.93,1237.9,976.152,1904.83,6.57716,79.5572,2838.61,4647.57,5308.4,4928.88,4795.8,4352.86,3268.6,2909,2191.9,1685.65,1263.3,852.904,510.4,931.941,
378.812,0,949.741,0,308.397,0,1302.68,0,0,102.438,2276.7,5698.94,7059.56,4970.39,4514.48,2286.19,1513.14,1378.45,830.296,292.032,328.193,109.886,132.133,362.905,0.313533,1374.52,8382.95,7452.07,5851.22,3110.49,1928.95,1376.35,533.608,136.747,246.865,136.448,64.3389,15.9889,41.1837,84.1682,0,96.1438,3246.15,30146.1,53254,67347.2,73867.4,75175.9,67802.6,55688.2,44787.7,34356.1,25151.1,14748.8,11455.8,26113.8,49.5575,729.84,15936.6,31706.7,39522.6,36130.4,37403,35629.8,24576.2,24469,18555.3,14876.5,11312.1,7694.89,3948.3,8217.21,
876.335,0,2061.26,0,803.772,0,2593.8,0,0,198.848,4548.84,11049.9,14279.9,10362.5,9539.25,5024.22,3484.14,2960.85,1870.45,724.741,756.404,302.167,315.852,830.936,0.514446,2780.54,17625.1,15266.1,11959.4,6628.84,4023.96,2586.1,1274.02,347.632,546.519,320.542,155.619,60.3563,101.615,183.276,0,125.842,5259.81,53254,106614,133380,152695,159266,143896,118558,92439.3,72997.5,51870.9,29427.6,23764,53969.9,66.3629,1065.03,27615.6,57860.4,72191.7,70876,76602.9,71919.2,48163.2,45615,36667.3,28658.5,21366.8,13411.5,8118.74,17592.4,
1113.59,0,2630.48,0,968.622,0,3624.8,0,0,270.065,6657.55,16239.6,20710.1,15202.5,13994.6,7468.14,5146.4,4315.18,2793.35,1100.82,1083.89,455.623,458.139,1204.06,0.810537,4069.33,24872.5,22583.6,17128.8,9714.67,5846.08,3750.42,1689.19,547.321,788.727,475.582,248,81.982,123.917,231.533,0,109.185,6135.94,67347.2,133380,178372,204079,212958,193032,159417,127183,99023.9,71022.3,42525.3,33233.7,73869.9,116.56,1383.86,32899.7,71740.6,90952.5,88806.3,93293.8,87597.3,60956.4,58497.2,45830.1,35975.3,26631.8,17528,10086.7,21543,
1611.4,0,3621.5,0,1557.8,0,4487.17,0,0,308.558,7911.8,19129.9,25134.8,18938.2,17633.5,9928.59,7069.4,5631.52,3762.81,1667.38,1585.59,715.626,707.195,1656.16,0.731314,4976.75,30161.1,27667.2,21016.1,12339.9,7529.08,4815.71,2364.79,884.633,1076.65,656.281,356.406,160.225,191.331,332.36,0,88.189,6288.41,73867.4,152695,204079,239270,252326,230876,192652,153549,120180,86271.3,51824.1,40808.4,91129.6,99.5217,1334.13,34160.8,77184.6,99660.4,100004,107534,101713,70177.2,66928.8,53265.8,41549.7,30686.8,19967.2,12003.2,26175.3,
1647.89,0,3775.86,0,1555.51,0,4640.67,0,0,316.591,8309.21,20257,26447.6,20024.7,18745.9,10708.3,7718.39,6112.1,4091.21,1831.24,1729.73,802.524,805.18,1845.03,0.787671,5246.86,31850,29236.1,22422.8,13300.7,8203.11,5298.81,2622.34,1016.43,1196.31,736.567,422.61,188.514,202.265,369.038,0,62.4353,5981.28,75175.9,159266,212958,252326,269510,247646,207910,165387,130473,93705.5,55998.2,44226.2,100030,108.447,1380.96,32678.6,77059.3,100321,103084,112917,107159,73862.9,70329.5,56776,44248.7,32460.8,20998.3,12980,28311.8,
1751.94,0,3924.87,0,1680.58,0,4536.07,0,0,288.102,7795.78,18954,25064.8,19399.9,18296.5,10826.3,7959.58,6120.96,4116.8,1996.01,1818.2,872.899,869.143,1887.87,0.625478,5033.89,30145.6,28109.8,21590.5,13131.2,8186.37,5336.55,2718.44,1164.61,1233.12,759.386,453.485,232.982,220.111,406.041,0,49.3601,5190.69,67802.6,143896,193032,230876,247646,230475,195090,156346,123226,88881.1,53614.1,42341.9,96248.2,64.2109,1092.14,27195.9,66012.4,88439.7,91758.9,102455,98232.4,67846.4,65270.2,52389.7,41176.3,30253.4,19691.3,12093.2,26867.1,
1539.91,0,3465.65,0,1499.41,0,3876.84,0,0,226.603,6462.35,15868.7,21116.2,16579,15753.5,9608.05,7205.32,5414.23,3692.85,1880.07,1703.75,838.307,840.508,1735.5,0.488538,4291.12,25274.4,23886.2,18454.1,11420.8,7262.33,4867,2476.2,1147.57,1128.03,698.616,433.645,238.403,210.58,386.936,0,44.3365,4124.08,55688.2,118558,159417,192652,207910,195090,167332,134655,106409,77235.7,46958.6,36853.8,84701.4,47.302,884.96,21022.1,52302.7,71428.1,74958.4,84932.3,82267.4,57238,55439.2,44399.7,35057.6,25820,17031.9,10432.6,23200.8,
1401.41,0,3134.82,0,1327.07,0,3388.94,0,0,197.657,5569.2,13544.6,18157.3,14436.2,13712.8,8489.23,6349.16,4747.52,3268.77,1720.32,1514.21,746.947,769.329,1534.93,0.398728,3698.83,21477,20775,15889.5,10036.2,6386.06,4268.37,2191.96,1049.77,999.268,625.828,397.862,215.663,183.676,337.587,0,38.2126,3411.91,44787.7,92439.3,127183,153549,165387,156346,134655,110734,86714.1,63478.2,39757.8,30905.3,70279.3,32.8098,684.747,17162.9,42047.9,58347.5,60554.5,67598.9,65941.7,47183.9,46013.7,36059.1,28553,21203.4,14339.2,8532.46,18905.2,
1085.96,0,2490.21,0,1008.08,0,2685.15,0,0,150.181,4211.83,10278.4,13827.3,11064.7,10647.6,6617.06,4982.54,3729.08,2596.23,1367.3,1251.97,620.868,642.536,1248.55,0.32996,2826.79,16660.3,15858.4,12485.3,7934.34,5158.1,3458.22,1849.8,887.743,846.039,512.469,333.839,198.1,157.775,287.202,0,31.4517,2689.39,34356.1,72997.5,99023.9,120180,130473,123226,106409,86714.1,69215.2,50242.7,31295.5,24502.6,55952.1,31.2618,546.471,13939.7,33788.3,46182.3,49326.1,55621,53811.4,38518.9,36849.7,29351.2,23177.1,17175.8,11337.5,7155.45,15822.2,
954.432,0,2043.17,0,946.272,0,2104.25,0,0,111.255,3146.33,7874.59,10604.1,8532.81,8206.88,5204.98,3926.15,2912.68,2054.21,1126.06,1015.34,511.79,527.239,1001.47,0.209795,2165.32,12356.7,11948.5,9449.02,5956.31,3967.12,2814.35,1441.89,722.061,676.414,411.817,261.622,167.203,135.634,225.904,0,23.2132,1956.93,25151.1,51870.9,71022.3,86271.3,93705.5,88881.1,77235.7,63478.2,50242.7,37537.4,23523.3,18023.9,41990.6,35.3584,511.723,9573.98,23536.5,32658.2,33978.2,38056.4,37530.9,26953,26743.3,21033.6,16565,12406.6,8597.09,5123.22,11073.5,
689.427,0,1513.3,0,679.527,0,1577.87,0,0,76.3472,2158.9,5269.22,7285.93,5999.34,5817.7,3759,2818.04,2058.29,1503.46,855.8,787.36,394.582,399.893,725.63,0.135074,1505.99,8431.99,8395.99,6637.41,4338.81,2925.42,2052.93,1082.34,577.859,518.875,300.572,197.773,138.083,104.752,174.849,0,14.499,1237.9,14748.8,29427.6,42525.3,51824.1,55998.2,53614.1,46958.6,39757.8,31295.5,23523.3,15730.5,11859.2,26752.1,20.1176,271.199,6303.3,14763.8,20714.8,21368.5,22986.8,22810.2,17262.6,17016.9,12985.3,10220.8,7740.76,5592.34,3279.1,7103.86,
499.071,0,1128.49,0,485.922,0,1175.48,0,0,59.9677,1676.8,3969.35,5549.47,4523.12,4390.18,2791.78,2090.97,1542.77,1120.27,629.515,582.885,288.116,288.471,537.291,0.112801,1147.03,6620.05,6467.34,5059.65,3317.03,2187.68,1464.34,817.811,421.987,385.384,222.998,146.681,101.542,77.7287,133.078,0,11.6501,976.152,11455.8,23764,33233.7,40808.4,44226.2,42341.9,36853.8,30905.3,24502.6,18023.9,11859.2,9274,20616.6,5.30572,145.003,5059.85,11695.3,16288.3,17420.9,19238.7,18821.7,13959.5,13331.9,10428.6,8227.59,6183.65,4219.45,2649.77,5907.32,
1108.09,0,2441.78,0,1074.58,0,2462.01,0,0,119.645,3320.63,8263.58,11256.4,9217.83,8994.03,5923.93,4577.07,3356.87,2423.61,1437.73,1317.8,674.444,681.857,1269.54,0.217327,2408.81,13250.2,12753.7,10432.5,6762.87,4703.42,3499.17,1851.28,1003.25,899.847,520.042,351.445,260.055,196.372,328.329,0,17.2521,1904.83,26113.8,53969.9,73869.9,91129.6,100030,96248.2,84701.4,70279.3,55952.1,41990.6,26752.1,20616.6,49013.3,28.1944,513.934,8988.95,23402.4,33577.1,35464.8,40632.4,40605.4,29366.9,29403.4,23211.5,18528.5,14062.6,9770.41,5916.85,13139.2,
-2.872,0,-5.42102,0,-3.02175,0,-1.9144,0,0,0.100151,1.73176,13.431,5.17032,-2.26057,-3.09808,-5.20409,-5.15969,-2.01732,-1.19712,-2.28244,-1.13126,-0.747635,-0.480202,-0.00402664,0.00149765,0.365895,-4.3412,-5.93067,-0.126407,-6.31641,-1.77945,3.09426,-2.2884,-1.45727,-0.237908,-0.254142,-0.220126,-0.331851,-0.297815,-0.563297,0,0.189206,6.57716,49.5575,66.3629,116.56,99.5217,108.447,64.2109,47.302,32.8098,31.2618,35.3584,20.1176,5.30572,28.1944,1.38417,7.74992,40.4654,83.2364,69.849,54.7336,21.1505,12.8015,24.2921,27.7479,24.3328,15.3372,9.5916,14.5195,5.71071,-8.33094,
3.09211,0,2.2839,0,0.398944,0,14.3101,0,0,2.24734,31.3498,146.387,119.243,59.6481,47.7651,17.7413,8.05635,14.9357,8.55297,-1.85497,3.44222,-0.817434,2.61683,8.79499,0.00672375,18.8294,70.3096,47.2918,81.1623,9.47121,26.2598,52.1187,3.11515,-1.41651,4.55261,1.43789,0.554393,-0.107474,0.213245,-0.702383,0,2.00816,79.5572,729.84,1065.03,1383.86,1334.13,1380.96,1092.14,884.96,684.747,546.471,511.723,271.199,145.003,513.934,7.74992,60.9969,408.554,831.775,901.876,679.567,551.295,518.717,392.333,500.921,371.077,281.397,231.175,206.544,78.1715,65.711,
352.489,0,892.793,0,175.4,0,1026.12,0,0,85.7008,1474.11,3353.26,4513.83,3322.85,3025.87,1508.04,869.106,817.166,607.468,229.601,264.268,77.7352,122.713,248.074,0.342696,807.076,5731.8,5064.42,3929.2,2307,1424.12,720.088,513.468,113.936,188.528,106.539,57.5113,20.1604,32.8647,49.829,0,107.23,2838.61,15936.6,27615.6,32899.7,34160.8,32678.6,27195.9,21022.1,17162.9,13939.7,9573.98,6303.3,5059.85,8988.95,40.4654,408.554,17011.8,28968.2,32441.6,30943.1,29103.7,25583.1,19512.7,16106,12505.7,8991.91,7031.79,4441.39,2927.46,5501.83,
603.464,0,1619.52,0,118.13,0,1942.56,0,0,170.251,2996.93,7046.34,9025.61,6583.34,5990.16,3053.03,1805.02,1731.95,1218.47,457.095,532.823,166.446,262.314,555.435,0.794009,1665.62,11512.9,10043.6,7937.52,4629.37,2921.68,1646.27,1056,253.323,408.315,228.857,142.472,47.7336,64.4608,109.047,0,144.309,4647.57,31706.7,57860.4,71740.6,77184.6,77059.3,66012.4,52302.7,42047.9,33788.3,23536.5,14763.8,11695.3,23402.4,83.2364,831.775,28968.2,53198.2,60930.3,58426.3,56117.7,49939.4,37316.5,31642.1,24967.3,18163.2,14166.7,8968.26,5698.57,11090.1,
960.535,0,2381.23,0,387.914,0,2648.51,0,0,213.593,3957.41,9201.58,12054.3,9077.57,8316.29,4544.56,2887.81,2539.65,1779.37,793.043,816.083,303.569,403.699,822.428,0.902145,2286.84,15286.8,13647.6,10633.9,6390.88,4053.17,2360.17,1499.52,449.614,597.91,341.709,214.018,96.5876,106.91,182.161,0,151.626,5308.4,39522.6,72191.7,90952.5,99660.4,100321,88439.7,71428.1,58347.5,46182.3,32658.2,20714.8,16288.3,33577.1,69.849,901.876,32441.6,60930.3,72552.1,69223.5,67803.2,61570.2,45502.1,39875.1,30957.9,22893.9,18042.2,11585.8,7046.98,14420.2,
990.024,0,2504.52,0,423.639,0,2785.55,0,0,214.671,4245.46,9729.96,13008.6,10012.3,9208.83,5153.98,3384.38,2820.71,2010.22,924.485,924.055,373.161,450.865,911.621,0.962351,2478.87,16788.4,15129.8,11705.6,7246.86,4531.86,2453.33,1698.92,563.426,669.171,388.732,252.682,119.786,119.087,209.201,0,140.751,4928.88,36130.4,70876,88806.3,100004,103084,91758.9,74958.4,60554.5,49326.1,33978.2,21368.5,17420.9,35464.8,54.7336,679.567,30943.1,58426.3,69223.5,70148.9,70641.6,63627.8,47337.1,39909.9,32021.8,23602.4,18167.9,11075.5,7629.99,15799,
1043.56,0,2620.2,0,526.565,0,2769.22,0,0,207.19,4270.42,9767.58,13169.6,10275.2,9533.6,5471.49,3768.11,3029.29,2093.41,1004.06,960.342,408.23,479.593,964.505,0.860696,2539.93,17329.2,15511.8,12102.6,7602.97,4724.81,2538.46,1810.35,629.248,695.837,414.342,274.737,135.188,124.397,240.661,0,137.875,4795.8,37403,76602.9,93293.8,107534,112917,102455,84932.3,67598.9,55621,38056.4,22986.8,19238.7,40632.4,21.1505,551.295,29103.7,56117.7,67803.2,70641.6,74776.2,67965.7,49202.3,41892.1,34155.9,25609.3,19476.6,11489.3,8213.38,17707.6,
978.25,0,2485.84,0,549.178,0,2621.03,0,0,188.975,3966.88,9035.77,12257.7,9575.23,8957.68,5180.13,3603.15,2906.41,2015.98,991.973,960.227,420.247,478.567,948.916,0.757739,2405.27,16150,14462.2,11322.5,7120.1,4483.11,2538.75,1722.97,629.315,690.036,406.58,268.812,140.191,131.074,247.667,0,124.777,4352.86,35629.8,71919.2,87597.3,101713,107159,98232.4,82267.4,65941.7,53811.4,37530.9,22810.2,18821.7,40605.4,12.8015,518.717,25583.1,49939.4,61570.2,63627.8,67965.7,63263.7,45168,39492.8,32074.1,24153.6,18421.3,11234.2,7657.01,16674.9,
729.622,0,1893.39,0,349.332,0,2046.68,0,0,140.512,3000.58,6934.95,9379.76,7477.11,6998.47,4133.9,2873.45,2286.79,1616.32,811.154,755.343,339.97,399.43,755.551,0.644234,1826.42,12085.7,11266.8,8802.71,5696.15,3628.74,2060.4,1364.23,537.004,546.373,332.987,231.894,111.918,96.081,188.375,0,100.182,3268.6,24576.2,48163.2,60956.4,70177.2,73862.9,67846.4,57238,47183.9,38518.9,26953,17262.6,13959.5,29366.9,24.2921,392.333,19512.7,37316.5,45502.1,47337.1,49202.3,45168,34188.3,29265.7,23374.6,17585.8,13403.9,8355.36,5734.72,12026.8,
776.374,0,1854.87,0,508.976,0,1936.58,0,0,127.555,2802.22,6699.48,8898.4,7045.19,6600.93,3965.14,2816.26,2206.8,1537.36,803.409,752.957,338.534,392.714,736.397,0.494745,1770.62,11054.7,10343.4,8194.14,5173.03,3381.99,2147.49,1260.03,530.826,535.2,311.765,211.037,119.342,99.2664,183.296,0,82.4672,2909,24469,45615,58497.2,66928.8,70329.5,65270.2,55439.2,46013.7,36849.7,26743.3,17016.9,13331.9,29403.4,27.7479,500.921,16106,31642.1,39875.1,39909.9,41892.1,39492.8,29265.7,27027.3,20941.6,16122.3,12458,8204.14,5019.67,10685.2,
507.093,0,1302.5,0,287.135,0,1386.53,0,0,98.1789,2165.53,5150.3,6755.94,5258.98,4946.44,2912.45,2058.02,1640.49,1140.74,574.399,544.965,243.145,278.214,557.293,0.410867,1333.3,8567.05,7851.87,6213.14,3888.46,2515.95,1558.12,940.912,378.044,395.472,234.62,161.049,85.2748,70.4656,142.085,0,61.5373,2191.9,18555.3,36667.3,45830.1,53265.8,56776,52389.7,44399.7,36059.1,29351.2,21033.6,12985.3,10428.6,23211.5,24.3328,371.077,12505.7,24967.3,30957.9,32021.8,34155.9,32074.1,23374.6,20941.6,16991.6,12839,9733.36,6237.76,4101.4,8652.35,
349.582,0,939.108,0,220.739,0,1039.65,0,0,66.866,1533.46,3664.4,4798.6,3723.4,3535.18,2085.16,1496.99,1203.87,823.023,412.576,417.084,190.981,209.927,406.052,0.280484,982.029,6150.19,5598.03,4570.76,2848.92,1879.36,1224.76,704.736,303.325,311.695,173.4,120.041,72.6117,57.3635,116.908,0,49.8005,1685.65,14876.5,28658.5,35975.3,41549.7,44248.7,41176.3,35057.6,28553,23177.1,16565,10220.8,8227.59,18528.5,15.3372,281.397,8991.91,18163.2,22893.9,23602.4,25609.3,24153.6,17585.8,16122.3,12839,10100.7,7634.74,4885.69,3138.11,6769.26,
399.824,0,964.316,0,272.41,0,948.924,0,0,58.8769,1210.11,2859.73,3867.01,3060.13,2881.88,1783.53,1284.15,1005.34,714.014,396.131,397.2,180.934,206.035,370.15,0.242144,799.952,4913.24,4419.65,3689.93,2337.76,1602.68,1087.03,663.312,284.953,284.21,153.519,106.379,75.8028,60.4247,104.951,0,33.6448,1263.3,11312.1,21366.8,26631.8,30686.8,32460.8,30253.4,25820,21203.4,17175.8,12406.6,7740.76,6183.65,14062.6,9.5916,231.175,7031.79,14166.7,18042.2,18167.9,19476.6,18421.3,13403.9,12458,9733.36,7634.74,6060.86,3825.27,2397.35,5324.23,
206.225,0,521.024,0,143.999,0,576.973,0,0,34.0167,774.437,1928.95,2496.4,1933.54,1856.96,1134.14,816.821,651.065,469.119,254.207,266.66,120.577,129.509,243.862,0.136726,528.304,3053.49,2851.33,2350.56,1450.34,1025.5,760.381,385.256,190.206,188.772,99.5625,68.3915,50.1899,39.716,68.9505,0,24.4841,852.904,7694.89,13411.5,17528,19967.2,20998.3,19691.3,17031.9,14339.2,11337.5,8597.09,5592.34,4219.45,9770.41,14.5195,206.544,4441.39,8968.26,11585.8,11075.5,11489.3,11234.2,8355.36,8204.14,6237.76,4885.69,3825.27,2766.74,1502.67,3142.55,
159.305,0,395.831,0,127.237,0,411.939,0,0,22.4873,498.142,1172.61,1641.52,1333.42,1283.4,800.389,586.519,446.655,334.16,186.099,186.367,90.2933,93.5902,169.689,0.0893519,338.424,2103.49,1926.28,1621.29,1058.47,729.403,476.635,302.112,142.389,135.285,73.8068,51.2295,38.0492,29.5558,50.0728,0,15.5651,510.4,3948.3,8118.74,10086.7,12003.2,12980,12093.2,10432.6,8532.46,7155.45,5123.22,3279.1,2649.77,5916.85,5.71071,78.1715,2927.46,5698.57,7046.98,7629.99,8213.38,7657.01,5734.72,5019.67,4101.4,3138.11,2397.35,1502.67,1097.7,2324.61,
439.119,0,1054.77,0,368.741,0,1029.27,0,0,53.8279,1145.89,2520.24,3722.99,3113.61,2974.36,1929.24,1438.67,1050.79,786.671,475.181,470.931,230.94,230.45,405.104,0.180462,801.291,4931.13,4428.22,3744.7,2526.82,1729.96,1111.14,763.131,368.203,336.028,172.697,122.529,103.112,78.2315,134.77,0,22.663,931.941,8217.21,17592.4,21543,26175.3,28311.8,26867.1,23200.8,18905.2,15822.2,11073.5,7103.86,5907.32,13139.2,-8.33094,65.711,5501.83,11090.1,14420.2,15799,17707.6,16674.9,12026.8,10685.2,8652.35,6769.26,5324.23,3142.55,2324.61,5522.53,
