476.466,0,45.5852,0,-269.994,0,206.271,0,0,9.87334,-229.404,619.241,850.106,859.218,208.14,541.033,388.28,-65.6169,149.374,57.2889,270.406,-75.6587,-113.49,219.985,0.0104496,-207.294,-1011.17,-729.241,-380.266,33.816,-371.225,425.294,-198.315,-95.9031,61.2881,68.9567,69.1121,-44.4242,11.4741,-6.47189,0,-29.4976,132.408,-386.311,3032.61,2086.99,4692.75,2015.63,2518.9,1485.16,1779.6,1287.08,705.998,508.756,1499.82,1094.36,14.965,-87.3948,-863.152,-1165.56,-2489.9,-2344.58,-2289.25,-2388.88,-2783.84,-2336.38,-1215.63,-551.875,-480.557,203.36,-1317.29,-1413.84,
-44.4242,0,-58.4684,0,5.05702,0,37.5973,0,0,3.01749,-15.9333,-92.7731,-22.9964,48.2713,59.7789,6.48825,32.4444,51.1135,30.135,43.2356,8.04619,-16.9245,12.2993,-16.1127,-0.0705049,16.7734,-61.9995,-86.2753,-25.0683,-5.87017,5.88997,31.0312,11.0022,18.5546,28.4201,-6.47519,20.9074,71.7377,-5.46131,9.73791,0,-4.65113,58.0027,-98.7004,-328.008,-413.211,-216.581,-276.3,-325.417,-226.696,-16.3462,-224.716,186.286,78.611,20.4303,470.981,-5.74248,-1.57242,-269.577,-256.367,-172.244,-207.788,-112.719,251.508,128.678,-94.6294,-40.1405,113.617,148.49,252.039,2.72348,360.656,
11.4741,0,-36.149,0,-6.32073,0,-34.7382,0,0,-5.99321,-8.46645,-27.9157,14.0718,36.6838,30.9239,29.7613,52.357,-10.303,18.0619,29.7334,42.6421,-2.04056,-11.3172,-14.3266,0.0146217,-27.6697,-113.087,-89.9802,-50.1973,-86.0416,36.4458,36.7314,23.1442,-6.30996,4.53434,7.17578,8.00148,-5.46131,67.5297,-8.25226,0,-12.8844,-43.6795,-120.134,29.3815,-35.8724,-70.46,-61.4243,239.97,-24.1238,96.2383,300.026,-2.79757,40.6722,28.8384,424.102,-13.5231,-9.59734,-82.3238,-282.802,-587.353,-370.837,-225.128,-365.49,-256.127,-247.92,-150.462,-37.1365,37.6514,164.573,-146.648,-14.0222,
-6.47189,0,4.29771,0,-57.8981,0,59.4888,0,0,0.538278,-49.2127,38.381,180.35,17.1302,-55.453,180.265,96.6763,138.244,-64.1637,-16.8639,44.4719,-55.8234,-8.46653,21.3045,-0.483405,34.7752,23.7974,-125.614,170.492,76.1488,-166.878,146.221,30.093,-40.8062,66.2349,-15.6068,41.8855,9.73791,-8.25226,163.605,0,-0.0875018,237.881,146.888,569.379,-631.494,866.161,-216.41,-629.335,55.1067,-563.415,-292.145,253.401,351.646,504.886,-78.7331,7.56813,3.40899,-220.983,49.4717,95.6026,370.49,94.4908,1077.15,312.293,-372.341,-135.567,573.257,34.0908,466.272,-191.706,-5.46528,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-29.4976,0,25.135,0,36.6757,0,-10.7928,0,0,1.72691,42.976,-16.5636,-135.883,-152.715,-64.3791,-92.5399,-79.9975,-84.7417,-40.9725,-39.9342,-61.7021,26.716,14.1408,-8.90356,0.0675032,26.4111,188.912,189.968,79.0106,50.31,25.323,-98.1336,-7.40467,11.2289,-28.881,-14.0221,-30.0667,-4.65113,-12.8844,-0.0875018,0,35.1993,-29.2658,112.958,-202.181,-16.6398,-418.286,-79.5974,-268.157,14.7274,-233.585,-165.938,-121.299,-104.369,-222.316,-499.938,10.9296,17.1372,243.836,367.97,611.692,533.358,425.422,324.357,417.217,428.245,227.154,59.4568,-49.4764,-252.041,287.249,-4.4713,
132.408,0,123.893,0,-292.674,0,278.803,0,0,40.8373,-342.574,402.442,1028.88,606.476,120.286,759.876,504.811,572.536,-90.8597,-67.016,358.613,-329.865,-94.6673,78.0535,-1.35627,240.442,-169.135,-793.066,372.123,474.253,-773.601,826.987,27.7235,-218.196,374.532,29.4423,262.705,58.0027,-43.6795,237.881,0,-29.2658,1719.89,185.257,3758.25,-1679.49,4624.54,178.977,-1665.44,-333.238,-1686.04,-1918.97,654.013,1134.55,2033.17,-768.132,23.5847,-57.8214,-1593.29,-477.627,-489.498,920.953,-73.4597,3735.34,1072.12,-2441.31,-1226.73,1821.97,247.649,1993.94,-1833.17,99.528,
-386.311,0,1792.16,0,294.687,0,-737.892,0,0,-157.988,730.508,22.337,-1030.27,-2627.83,-1265.06,-785.034,-1978.72,819.677,-1012.4,-814.258,-1158.24,-129.193,341.216,-589.285,-0.452153,719.14,5063.72,3276.02,2576.56,74.8572,357.968,-1003.4,526.065,-397.204,-386.815,-207.118,-407.443,-98.7004,-120.134,146.888,0,112.958,185.257,9685.89,-1900.52,3312.78,-1114.95,1194.81,-3111.07,-1862.4,-8423.27,-4375.2,-4971.01,-4776.47,-4748.54,-16859.1,85.108,384.674,6125.45,11203.8,13914.6,12926.9,10729.8,10562.3,6131.93,7803.6,2284.92,-1225.88,417.099,-2688.27,2384.89,-1535.61,
3032.61,0,1291.48,0,-2279.18,0,1618.78,0,0,199.95,-2039.77,5870.86,7256.13,5902.24,1469.21,4927.82,3707.48,-1488.59,341.295,-233.514,2905.52,-1284.07,-1087.27,1310.14,-1.40319,-382.3,-5219.37,-4838.45,-520.785,1934.96,-4128.1,4662.43,-1246.07,-1443.05,1299.01,618.892,923.937,-328.008,29.3815,569.379,0,-202.181,3758.25,-1900.52,41603.5,10477,42727.5,14968.1,12725.8,9031.89,2600.5,3224.93,2138,4461.63,11991.8,-3500.76,212.108,-660.916,-7260.65,-6532.78,-16916.7,-7272.87,-10144.3,-3785.6,-11023,-20516.3,-11909.7,1840,-3286.86,4746.42,-13707.3,-11077.7,
2086.99,0,2197.15,0,-988.196,0,793.103,0,0,-159.509,-68.7006,3823.9,1865.32,3011.72,1034.07,760.677,-669.664,-2585.69,775.304,139.035,-299.53,114.231,-42.5462,674.561,5.69674,-1335.82,-2374.84,371.899,-1973.63,-805.354,-38.0645,-228.046,-1548.11,-433.769,-923.815,206.497,-654.163,-413.211,-35.8724,-631.494,0,-16.6398,-1679.49,3312.78,10477,37245.8,23407.4,18733.4,21616.7,10157.5,11547.7,7260.51,-1306.62,-6586.36,-1615.31,-8197.33,196.363,-126.775,1955.23,3322.19,-4119.09,-9578.44,-6490.78,-17631.4,-18024.1,-3911.11,-5546.54,-13056.3,-3341.65,-7016.76,-2472.34,-11307.5,
4692.75,0,842.105,0,-4545.4,0,4547.46,0,0,30.1166,-3186.54,8423.33,13674.4,12390.2,2483.53,10387.8,6757.04,-176.417,1867.59,1835.06,4127.99,-2022,-829.403,3162.92,-7.71475,-2757.41,-13305.3,-11312.3,-3263.06,1147.52,-6374.47,7962.08,-2381.98,-1373.82,1255.44,584.009,1388.19,-216.581,-70.46,866.161,0,-418.286,4624.54,-1114.95,42727.5,23407.4,95307.8,26007.3,29124.4,20022.4,18829.9,14182.9,16421.5,7387,25884.4,16972.3,312.479,-834.725,-16730.1,-14149.1,-33386.7,-30653.4,-37321.8,-19937.1,-39687.6,-32563.8,-18644,-5249.09,-2607,9608.48,-19189.6,-17908.1,
2015.63,0,960.545,0,-1349.57,0,1258.17,0,0,-48.8609,-683.307,3896.31,3708.96,4323.68,1543.9,2292.42,1077.44,-1110.01,1073.74,311.94,733.388,-223.909,-255.341,1045.54,2.22953,-1262.98,-4018.25,-1952.03,-1900.23,287.571,-1260.96,1459.91,-1377.95,-326.774,-181.919,356.46,-39.5862,-276.3,-61.4243,-216.41,0,-79.5974,178.977,1194.81,14968.1,18733.4,26007.3,27243.7,14788.5,10278.5,9794.56,7157.14,2985.2,-919.86,4533.59,304.24,145.425,-300.982,-2140.16,-1867.43,-9211.8,-11315.4,-10634.2,-13799.2,-16732.2,-9841.94,-6881.24,-7325.25,-2759.73,-1971.74,-5268.01,-8581.7,
2518.9,0,-235.757,0,-1650.74,0,1269.59,0,0,-107.391,-1003.8,3636.41,4802.82,6401.06,2202.64,3093.38,2237.42,-1306.56,1992.58,1345.87,1435.09,4.01617,-418.594,1508.61,2.37966,-2530.29,-8504.56,-4891.73,-4512.58,-1376.7,-780.624,1939.25,-1514.09,-18.7837,-384.334,496.617,62.6344,-325.417,239.97,-629.335,0,-268.157,-1665.44,-3111.07,12725.8,21616.7,29124.4,14788.5,35950,11333.1,19099.7,15777.7,6455.96,902.075,7496.69,15758.4,-34.0816,-534.475,-5120.88,-9829.77,-22594.5,-25730.1,-22578.8,-29966.8,-28801.9,-14415.3,-8431.65,-10777.9,-2662.45,-972.633,-6953.92,-9829.53,
1485.16,0,-2332.23,0,-1585.05,0,1783.76,0,0,-130.767,-845.422,3211.89,3568.34,4775.07,1778.19,2784.97,2311.61,592.162,1703.52,393.295,427.122,989.123,-526.148,2471.86,1.58906,-2850.64,-8035.99,-3636.06,-2414.43,324.631,-1693.97,858.579,-1592.25,680.021,-286.718,101.537,58.2254,-226.696,-24.1238,55.1067,0,14.7274,-333.238,-1862.4,9031.89,10157.5,20022.4,10278.5,11333.1,35633.8,13267.6,18065.7,13134.2,10703.1,12146.3,24221.2,87.9459,-499.908,-2603.6,-8392.14,-16965.8,-21091.4,-15680.3,-17228.2,-21312.3,-18927.9,-6693.27,78.3162,-5998.11,-38.1231,-1061.45,-7049.47,
1779.6,0,-2582.25,0,-1533.72,0,2037,0,0,29.4005,-1486.41,1893.28,4534.14,7768.4,2795.95,2888.91,3044.32,615.071,2724.92,1889.59,1287.81,503.95,-536.821,2241.97,1.07769,-3055.36,-12215.5,-7478.99,-6370.56,-1248.81,-1043.46,1598.67,-1865.4,856.005,-160.58,331.76,362.84,-16.3462,96.2383,-563.415,0,-233.585,-1686.04,-8423.27,2600.5,11547.7,18829.9,9794.56,19099.7,13267.6,34949.9,15713.5,13549.6,7347.54,12023.8,35374.6,-67.1396,-785.584,-9713.06,-18574.5,-26503.3,-35742.2,-28800.8,-33090.3,-30260,-17827.2,-6283.45,-6922.9,-3039.87,1038.04,-4178.55,-4100.61,
1287.08,0,-2645.01,0,-1186.99,0,845.831,0,0,-180.359,-605.312,1615.32,3258.97,4423.26,1493.54,2645.68,2677.16,331.732,1915.37,1203.42,1015.19,799.785,-380.691,1865.36,0.328214,-3013.9,-8443.02,-4722.97,-3488.68,-1242.05,-452.091,1094.59,-863.853,789.114,-443.074,228.594,98.6949,-224.716,300.026,-292.145,0,-165.938,-1918.97,-4375.2,3224.93,7260.51,14182.9,7157.14,15777.7,18065.7,15713.5,28131.1,10657.6,8070.85,10596.7,29343.6,-139.664,-438.457,-3612.82,-12126.9,-22579,-24714.3,-21023.4,-24644.7,-23899.9,-14715,-5118.23,-2926.54,-3573.28,1210.37,-2145.73,-5515.27,
705.998,0,-2825.36,0,-1371.49,0,2062.45,0,0,-10.3766,-1165.78,915.299,3997.79,5123.58,1715.85,3381.8,3167.15,1825.81,1732.41,1403.85,1127.48,172.529,-227.581,1858.13,-3.24686,-2089.51,-8459.28,-6029.87,-2907.17,-28.5413,-1694.75,2141.58,-870.124,740.064,346.082,47.916,627.057,186.286,-2.79757,253.401,0,-121.299,654.013,-4971.01,2138,-1306.62,16421.5,2985.2,6455.96,13134.2,13549.6,10657.6,19404.2,9683.6,13039,30099.6,-35.5485,-439.94,-8629.23,-13620.3,-18832.2,-22391.5,-20520.8,-13194.2,-17817.9,-15403.5,-4552.68,1446.41,-1404.88,5395.13,-2629.77,-505.576,
508.756,0,-2489.31,0,-1020.76,0,1013.53,0,0,56.7856,-1192.02,844.561,3378.99,3565.65,1108.32,2577.69,2694.23,2384.85,1020.35,479.032,1144.74,153.125,-569.686,1506.77,-2.61467,-1310.02,-6254.56,-4923.77,-1688.94,461.239,-1889.5,1881.26,-423.263,399.832,650.225,129.438,704.025,78.611,40.6722,351.646,0,-104.369,1134.55,-4776.47,4461.63,-6586.36,7387,-919.86,902.075,10703.1,7347.54,8070.85,9683.6,14363.3,11452.1,22695.7,-63.9523,-480.401,-5929.03,-11138.4,-14356.8,-14483,-12296.8,-6337.76,-9099.82,-14367.7,-3489.08,5682.61,-2108.74,5266.61,-3151.68,35.0797,
1499.82,0,-1989.63,0,-2007.18,0,1810.77,0,0,49.7518,-1851.09,2338.99,6766.77,6156.78,1123.63,4946.21,3949.56,2986.02,1186.5,950.083,2028.32,-431.495,-691.216,2137.72,-6.29336,-1852.13,-8893.73,-7822.27,-2367.4,406.75,-3295.93,3671.65,-754.289,-12.4383,871.735,248.872,1006.45,20.4303,28.8384,504.886,0,-222.316,2033.17,-4748.54,11991.8,-1615.31,25884.4,4533.59,7496.69,12146.3,12023.8,10596.7,13039,11452.1,20662.7,25127.4,-4.49169,-594.853,-9533.63,-13558.1,-19834.3,-20537.7,-21327.2,-11242.4,-18514.3,-19219.6,-6136.97,3649.52,-2050.19,7251.72,-7335.89,-4139.85,
1094.36,0,-7735.8,0,-2249.89,0,3207.55,0,0,15.9048,-2535.53,-89.7896,6904.57,11336.4,4771.74,5862.8,7271.86,3514.48,4562.65,3699.31,3053.53,752.395,-732.612,3482.85,-4.0283,-4857.85,-20687.4,-14413,-8780.33,-1841.56,-1870.81,4158.79,-1449.67,2112.59,781.75,355.727,1471.31,470.981,424.102,-78.7331,0,-499.938,-768.132,-16859.1,-3500.76,-8197.33,16972.3,304.24,15758.4,24221.2,35374.6,29343.6,30099.6,22695.7,25127.4,82897.9,-445.189,-1263,-20513.2,-38360.8,-51724.1,-57885.4,-47642.8,-39935.9,-39572.5,-34420.6,-9798.32,2344.86,-1929.87,12974.6,-6394.42,3199.16,
14.965,0,46.8086,0,-4.2764,0,28.7722,0,0,4.81067,7.51947,60.413,-5.74472,-37.1042,-46.4771,-1.42778,-23.7364,-81.9848,-29.9769,-28.3916,-19.5878,0.851625,2.06612,15.0316,-0.00388916,13.4022,73.2958,81.3235,52.3557,61.4507,-40.2707,-23.3603,-29.1958,-9.55941,-9.84805,-7.69323,-13.3476,-5.74248,-13.5231,7.56813,0,10.9296,23.5847,85.108,212.108,196.363,312.479,145.425,-34.0816,87.9459,-67.1396,-139.664,-35.5485,-63.9523,-4.49169,-445.189,29.9492,8.28323,78.8306,242.326,357.211,304.062,131.478,184.548,119.369,142.169,63.6367,19.7774,-72.1822,-156.898,78.4282,-153.678,
-87.3948,0,95.3716,0,82.4057,0,-61.1385,0,0,-8.51316,107.762,-118.215,-268.111,-367.149,-155.064,-158.851,-173.488,-90.4357,-102.78,-42.7756,-106.913,9.05699,53.8776,-79.9428,-0.0320627,75.9078,504.527,386.61,223.5,6.09992,108.269,-152.884,56.9211,-0.324661,-52.9794,-29.6872,-51.8009,-1.57242,-9.59734,3.40899,0,17.1372,-57.8214,384.674,-660.916,-126.775,-834.725,-300.982,-534.475,-499.908,-785.584,-438.457,-439.94,-480.401,-594.853,-1263,8.28323,117.802,500.706,891.605,1247.44,1274.76,883.268,891.656,861.926,1133.76,440.761,-17.0269,123.003,-284.244,456.881,87.3884,
-863.152,0,1638.62,0,1168.59,0,-1781.55,0,0,-145.648,1457.36,-812.182,-3733.22,-5031.89,-1992.84,-3003.04,-3266.9,-187.413,-1364.06,-1384.97,-1912.13,585.073,333.806,-924.226,2.49429,863.067,7144.87,5963.21,2797.76,-27.8714,1649.52,-2954,645.208,-124.646,-910.914,-244.145,-895.056,-269.577,-82.3238,-220.983,0,243.836,-1593.29,6125.45,-7260.65,1955.23,-16730.1,-2140.16,-5120.88,-2603.6,-9713.06,-3612.82,-8629.23,-5929.03,-9533.63,-20513.2,78.8306,500.706,13214.8,13868.3,19035.8,17867,16821.3,9145.49,11490.9,13809.6,6097.94,-1082.68,-778.551,-7059.36,6470.58,-947.816,
-1165.56,0,3606.6,0,1371.06,0,-1911.29,0,0,-170.34,1935.31,-780.074,-4468.17,-7283.98,-3275.02,-3448.61,-4724.95,-436.432,-2503.28,-1990.86,-2596.58,100.269,700.248,-1606.96,1.08306,2014.62,11841.1,8619.47,5336.54,522.608,1521.02,-3319.24,1000.39,-702.777,-964.907,-446.617,-1111.72,-256.367,-282.802,49.4717,0,367.97,-477.627,11203.8,-6532.78,3322.19,-14149.1,-1867.43,-9829.77,-8392.14,-18574.5,-12126.9,-13620.3,-11138.4,-13558.1,-38360.8,242.326,891.605,13868.3,28859.3,31458.9,31065.7,25712,21706.4,19513.8,21576.4,7864.47,-1398.27,500.028,-8490.14,7672.33,-1669.32,
-2489.9,0,4434.65,0,2484.71,0,-2686.12,0,0,-90.8128,2695.6,-2628.24,-7616.31,-11042.5,-4794.57,-6143.37,-7210.75,600.032,-3673.88,-3010.9,-4177.83,280.846,988.93,-2378.29,0.920159,3429.64,17332.4,12308.8,7289.83,1329.79,2195.55,-5506.58,1478.61,-607.999,-1212.53,-766.529,-1472.83,-172.244,-587.353,95.6026,0,611.692,-489.498,13914.6,-16916.7,-4119.09,-33386.7,-9211.8,-22594.5,-16965.8,-26503.3,-22579,-18832.2,-14356.8,-19834.3,-51724.1,357.211,1247.44,19035.8,31458.9,58203.3,45223.2,38989.8,34706.2,34160.7,34144.1,15185.5,985.197,1395.01,-12039.9,13565,2724.86,
-2344.58,0,4551.83,0,2609.42,0,-3050.55,0,0,8.8679,2679.57,-2232.56,-7641.25,-12104.4,-4836.97,-5582.95,-5838.55,-2079.08,-4132.86,-3161.23,-2781.65,-260.721,856.467,-3033.21,0.13461,4340.15,19009.9,12973.2,8784.15,2262.27,2090.17,-3981.68,2062.02,-1050.18,-575.46,-524.552,-1117.79,-207.788,-370.837,370.49,0,533.358,920.953,12926.9,-7272.87,-9578.44,-30653.4,-11315.4,-25730.1,-21091.4,-35742.2,-24714.3,-22391.5,-14483,-20537.7,-57885.4,304.062,1274.76,17867,31065.7,45223.2,61027.1,41422.2,41726.3,42279,32474.8,12551.2,5619.99,2810.64,-8441.75,9524.12,2978.21,
-2289.25,0,3648,0,2482.05,0,-3095.94,0,0,-51.3929,2191.99,-2483.85,-8169.52,-10138.1,-3123.38,-6279.1,-5979.28,-869.417,-3243.54,-2909.07,-3131.09,294.646,544.118,-2807.53,4.5481,3574.99,15613.8,11427.5,6646.91,884.164,2538.94,-4747,1626.78,-772.113,-528.072,-503.429,-1121.9,-112.719,-225.128,94.4908,0,425.422,-73.4597,10729.8,-10144.3,-6490.78,-37321.8,-10634.2,-22578.8,-15680.3,-28800.8,-21023.4,-20520.8,-12296.8,-21327.2,-47642.8,131.478,883.268,16821.3,25712,38989.8,41422.2,48752.5,33284.8,36385.5,24992.3,9611.16,3816.51,916.55,-8307.19,9672.69,4533.09,
-2388.88,0,2832.82,0,1527.23,0,-1556.41,0,0,30.2902,1318.04,-2371.48,-4540.76,-8293.5,-3155.32,-2758.62,-3382.49,1087.16,-3227.73,-2263.79,-1728.27,-833.367,672.877,-2276.57,-3.65705,3856.62,14138.5,7770.68,7971.31,2299.02,128.1,-1448.3,1982.11,-948.352,601.858,-572.741,-129.662,251.508,-365.49,1077.15,0,324.357,3735.34,10562.3,-3785.6,-17631.4,-19937.1,-13799.2,-29966.8,-17228.2,-33090.3,-24644.7,-13194.2,-6337.76,-11242.4,-39935.9,184.548,891.656,9145.49,21706.4,34706.2,41726.3,33284.8,52942.4,36805.6,18148.1,6917.58,11165.7,3779.78,1029.14,5169.69,7086.85,
-2783.84,0,2198.09,0,2754.68,0,-2505.96,0,0,171.418,2022,-3562.21,-8129.3,-10036,-2886.43,-5840.66,-4321.34,-2002.38,-2962.6,-2365.35,-2043.96,-31.1139,605.997,-2845.28,2.0614,4092.53,14917,10246.8,6387.03,2082.51,2207.36,-3547.12,1801.25,-385.152,52.1136,-401.745,-596.563,128.678,-256.127,312.293,0,417.217,1072.12,6131.93,-11023,-18024.1,-39687.6,-16732.2,-28801.9,-21312.3,-30260,-23899.9,-17817.9,-9099.82,-18514.3,-39572.5,119.369,861.926,11490.9,19513.8,34160.7,42279,36385.5,36805.6,47389.7,24010.2,10365.7,8643.5,3376.96,-4223.74,8538.74,9698.06,
-2336.38,0,2700.48,0,2616.13,0,-2341.73,0,0,-74.1343,2770.32,-3674.65,-7881.51,-9618.02,-3874.09,-5638.84,-5257.45,-2451.71,-2440.82,-1354.81,-2938.1,424.259,1183.53,-2417.02,1.25268,2398.5,13217.8,10119.4,4476.71,43.2063,3565.56,-4789.27,1385.43,26.0649,-1404.28,-548.808,-1380.89,-94.6294,-247.92,-372.341,0,428.245,-2441.31,7803.6,-20516.3,-3911.11,-32563.8,-9841.94,-14415.3,-18927.9,-17827.2,-14715,-15403.5,-14367.7,-19219.6,-34420.6,142.169,1133.76,13809.6,21576.4,34144.1,32474.8,24992.3,18148.1,24010.2,37047.3,13044.7,-2932.65,3227.88,-10305,12169.1,4201.07,
-1215.63,0,448.271,0,1187.13,0,-1105.89,0,0,-7.96773,1134.71,-1921.89,-3242.02,-4152.42,-1895.66,-2487.33,-2216.19,-9.0027,-1003.61,-702.135,-1397.32,433.77,402.104,-695.262,-0.19029,837.148,5014.23,3833.84,1729.39,204.21,1329.7,-2285.03,586.701,249.243,-627.453,-263.396,-559.887,-40.1405,-150.462,-135.567,0,227.154,-1226.73,2284.92,-11909.7,-5546.54,-18644,-6881.24,-8431.65,-6693.27,-6283.45,-5118.23,-4552.68,-3489.08,-6136.97,-9798.32,63.6367,440.761,6097.94,7864.47,15185.5,12551.2,9611.16,6917.58,10365.7,13044.7,11200.1,255.63,683.212,-4600.35,6440.45,2720.46,
-551.875,0,-956.921,0,51.7204,0,12.5005,0,0,110.885,-279.471,-523.732,61.4636,-983.33,-567.136,370.012,866.437,949.778,-593.897,-472.936,386.15,-79.6637,-236.843,107.07,-2.84456,563.185,641.526,-453.698,1575.08,1159.72,-1076.46,617.1,443.669,-21.3584,688.292,-109.966,404.057,113.617,-37.1365,573.257,0,59.4568,1821.97,-1225.88,1840,-13056.3,-5249.09,-7325.25,-10777.9,78.3162,-6922.9,-2926.54,1446.41,5682.61,3649.52,2344.86,19.7774,-17.0269,-1082.68,-1398.27,985.197,5619.99,3816.51,11165.7,8643.5,-2932.65,255.63,12209.3,-553.903,3757.33,-95.2515,2794.95,
-480.557,0,115.615,0,302.996,0,-148.333,0,0,-8.62593,225.041,-1038.78,-564.424,-703.649,-96.8465,-167.57,-118.353,-22.6051,-74.1324,299.559,91.3546,-319.897,289.16,-566.421,-1.24325,525.367,1363.59,327.798,440.516,-166.125,512.459,229.052,477.825,-1.51446,98.5162,-26.3007,102.934,148.49,37.6514,34.0908,0,-49.4764,247.649,417.099,-3286.86,-3341.65,-2607,-2759.73,-2662.45,-5998.11,-3039.87,-3573.28,-1404.88,-2108.74,-2050.19,-1929.87,-72.1822,123.003,-778.551,500.028,1395.01,2810.64,916.55,3779.78,3376.96,3227.88,683.212,-553.903,4710.56,1322.42,-166.52,2665.61,
203.36,0,-1158.05,0,-834.609,0,777.597,0,0,19.9365,-1039.19,-41.8731,2894.6,2796.05,1102.86,2582.86,2405.16,1894.79,553.887,821.201,1449.94,-689.052,-218.473,334.585,-3.88727,-268.719,-3698.38,-4369.14,-635.782,-212.175,-1336.69,2655.71,312.425,-137.217,976.449,118.145,868.813,252.039,164.573,466.272,0,-252.041,1993.94,-2688.27,4746.42,-7016.76,9608.48,-1971.74,-972.633,-38.1231,1038.04,1210.37,5395.13,5266.61,7251.72,12974.6,-156.898,-284.244,-7059.36,-8490.14,-12039.9,-8441.75,-8307.19,1029.14,-4223.74,-10305,-4600.35,3757.33,1322.42,10017.4,-5630.2,2008.69,
-1317.29,0,-15.6852,0,1213.16,0,-685.536,0,0,-75.073,1327.44,-1958.05,-4421.2,-4139.35,-1420.41,-2971.15,-2349.7,-1017.31,-697.285,-516.204,-1865.9,873.55,534.071,-511.825,1.71813,329.893,4292.37,4520.76,1379.4,-95.0601,1792.22,-3055.1,254.937,587.985,-913.938,-410.655,-796.123,2.72348,-146.648,-191.706,0,287.249,-1833.17,2384.89,-13707.3,-2472.34,-19189.6,-5268.01,-6953.92,-1061.45,-4178.55,-2145.73,-2629.77,-3151.68,-7335.89,-6394.42,78.4282,456.881,6470.58,7672.33,13565,9524.12,9672.69,5169.69,8538.74,12169.1,6440.45,-95.2515,-166.52,-5630.2,9558.92,2526.06,
-1413.84,0,-1096.39,0,900.091,0,-347.843,0,0,50.677,355.784,-2677.72,-2603.81,-1548.49,479.134,-1599.01,-492.825,581.083,188.368,271.419,-352.033,83.0839,315.425,-804.856,0.390258,814.822,1730.32,917.618,186.175,46.4866,1252.67,-707.132,629.037,583.559,228.124,-95.1675,161.865,360.656,-14.0222,-5.46528,0,-4.4713,99.528,-1535.61,-11077.7,-11307.5,-17908.1,-8581.7,-9829.53,-7049.47,-4100.61,-5515.27,-505.576,35.0797,-4139.85,3199.16,-153.678,87.3884,-947.816,-1669.32,2724.86,2978.21,4533.09,7086.85,9698.06,4201.07,2720.46,2794.95,2665.61,2008.69,2526.06,10374.6,
