97.3859,0,236.24,0,70.9025,0,224.88,0,0,10.7587,256.303,647.643,967.308,878.392,774.429,561.097,408.639,247.652,181.674,124.493,93.9014,49.3245,45.8132,76.811,0.0280936,173.428,975.928,1057.29,830.654,560.833,373.326,227.64,150.243,76.6295,53.1666,29.8061,19.0231,15.8168,13.5916,20.0538,0,-0.310163,50.9875,425.162,885.939,1221.51,1541.03,1587,1555.74,1325.29,1166.54,892.334,718.275,503.402,375.856,782.747,-0.962226,4.56764,349.374,662.994,917.622,960.149,967.504,889.657,679.574,651.046,466.903,321.653,306.321,173.608,121.591,302.201,
15.8168,0,47.8317,0,11.3136,0,48.5882,0,0,1.31729,29.0985,72.0692,126.816,127.874,124.192,100.906,78.1117,47.5412,40.5186,31.2003,31.2655,16.4522,13.8508,22.0001,0.00245785,30.4388,142.898,142.084,141.314,100.979,83.5458,65.4662,42.6708,26.5534,20.4237,8.80379,6.1107,8.46784,6.19906,8.43879,0,-0.210539,2.56395,15.8678,59.9982,81.3681,159.627,187.96,232.454,238.087,215.236,197.765,167.057,138.079,101.542,260.055,-0.331851,-0.108055,20.1306,47.4634,96.3568,119.586,134.842,139.911,111.642,119.049,85.2388,72.5691,75.7963,50.1726,38.0492,103.092,
13.5916,0,41.341,0,10.2973,0,47.5291,0,0,1.30666,24.6736,60.823,111.826,110.7,104.086,81.4577,61.5134,38.4546,32.832,24.7376,24.4407,13.1337,10.6194,17.3276,0.00376138,26.2926,131.227,131.232,127.106,89.113,70.0798,53.2469,35.0171,21.3759,16.5668,7.04231,4.82844,6.19906,5.73567,6.98055,0,-0.0189702,5.2099,41.0539,101.315,123.483,190.836,201.908,219.598,210.227,183.453,157.513,135.544,104.75,77.7287,196.372,-0.297815,0.212845,32.8418,64.2151,106.713,118.861,124.095,130.83,95.8592,99.0402,70.4016,57.3344,60.42,39.7028,29.5558,78.2213,
20.0538,0,63.0841,0,15.3946,0,76.7084,0,0,2.03463,46.3139,117.345,194.208,189.513,179.375,139.435,105.254,63.841,51.1561,37.514,34.242,18.7178,15.186,25.2922,0.00806,41.0504,219.892,235.413,221.353,158.6,118.042,85.121,53.137,32.4668,23.2058,10.5099,7.82421,8.43879,6.98055,11.9119,0,0.140601,9.07448,84.0377,182.904,230.947,331.697,368.501,405.38,386.667,337.227,286.85,225.78,174.846,133.078,328.329,-0.563297,-0.702933,49.8022,108.759,181.886,208.991,240.304,247.359,188.099,183.002,142.042,116.869,104.945,68.9317,50.0728,134.742,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.310163,0,0.253269,0,0.251834,0,1.13984,0,0,-0.00625269,0.523795,0.137183,1.07672,-0.99143,-1.43643,-3.34567,-2.13281,-1.33075,-0.916279,-0.793124,-0.637052,-0.260544,-0.389127,-0.589877,-0.000688754,0.843843,2.7405,2.24347,0.875324,-1.25505,-1.48299,-0.736607,-1.28654,-0.541917,-0.492586,-0.230842,-0.317809,-0.210539,-0.0189702,0.140601,0,1.71514,25.3744,96.1644,125.871,109.228,88.2079,62.4795,49.3187,44.4134,38.2553,31.4624,23.2321,14.4992,11.6501,17.2521,0.189206,2.00816,107.233,144.335,151.585,140.784,137.929,124.801,100.229,82.5023,61.5451,49.7964,33.6447,24.4782,15.5651,22.6718,
50.9875,0,141.316,0,48.6349,0,158.767,0,0,12.5761,227.505,522.48,706.959,517.891,476.164,226.381,135.589,130.048,86.8646,33.0981,35.4077,11.6186,16.4654,34.3725,0.0213332,135.144,862.112,764.553,612.624,338.949,208.309,125.788,66.2334,15.4073,27.313,14.7744,5.63851,2.56395,5.2099,9.07448,0,25.3744,577.421,3245.18,5259.08,6138.14,6288.03,5983.58,5189.92,4120.8,3411.3,2689.82,1956.82,1237.74,976,1904.52,6.5769,79.546,2838.35,4646.82,5308.41,4926.86,4795.08,4352.38,3267.85,2908.85,2190.87,1685.71,1263.17,852.906,510.336,931.987,
425.162,0,1041.91,0,417.965,0,1292.85,0,0,109.346,2314.85,5722.04,7141.9,5041.6,4566.72,2331.44,1514.95,1376.17,829.295,307.393,327.491,109.554,131.801,366.932,0.313591,1376.22,8406.54,7442.94,5872.27,3106.08,1941.65,1376.93,540.106,135.105,247.257,136.363,64.443,15.8678,41.0539,84.0377,0,96.1644,3245.18,30135.4,53244.5,67365.4,73861.4,75193,67794.5,55657.7,44784.9,34359.4,25148.9,14745.8,11453,26108,49.5575,729.611,15931.2,31695.7,39517.5,36106.7,37391.4,35620.7,24567.3,24466,18543.8,14875.9,11309.2,7694.11,3947.04,8215.27,
885.939,0,2156.21,0,863.778,0,2523.5,0,0,210.88,4612.4,11069,14408.5,10474.8,9620.6,5097.11,3478.01,2950.22,1866,752.298,754.637,301.21,314.859,837.695,0.514727,2780.93,17660,15231.7,11984.2,6608.95,4043.85,2583.51,1283.93,343.295,546.061,320.165,155.759,59.9982,101.315,182.904,0,125.871,5259.08,53244.5,106616,133439,152710,159326,143900,118513,92443,73012,51871.7,29424.9,23762.1,53964.1,66.4065,1065.06,27614.8,57856.8,72200.2,70848.1,76597.3,71916.9,48155.9,45617.4,36652.1,28662.2,21364.8,13412.5,8117.95,17591.6,
1221.51,0,2791.51,0,1181.18,0,3585.89,0,0,286.573,6750.18,16290.2,20926.6,15389.5,14128.5,7568.01,5143.04,4303.38,2789.38,1140.93,1081.14,453.963,456.377,1212.82,0.811846,4070.06,24955.4,22570.5,17181.5,9709.52,5882.58,3751.36,1702.19,544.91,785.826,474.803,248.062,81.3681,123.483,230.947,0,109.228,6138.14,67365.4,133439,178526,204176,213116,193103,159417,127220,99075.1,71043.7,42534,33241.8,73881.4,116.708,1384.67,32919.2,71779.6,91008.2,88820.4,93335,87636.2,60977.2,58526.2,45831.9,35994.4,26638.7,17536.1,10090,21549.7,
1541.03,0,3631.37,0,1462.55,0,4316.98,0,0,323.049,7982.45,19125.8,25285.9,19073.4,17729.8,10010,7053.28,5611.39,3752.02,1707.02,1582.63,713.92,705.534,1664.32,0.731947,4972.72,30206.9,27603.8,21034.6,12305.2,7554.07,4809.62,2374.89,879.084,1073.65,655.495,356.494,159.627,190.836,331.697,0,88.2079,6288.03,73861.4,152710,204176,239300,252422,230885,192601,153556,120203,86274.1,51821.6,40807.1,91124,99.6018,1334.44,34166.3,77193.8,99682.1,99978.5,107540,101720,70175.6,66938.9,53249.9,41557.5,30686.7,19970,12003.1,26176.2,
1587,0,3780.17,0,1487.13,0,4470.97,0,0,331.133,8382.02,20258,26619.3,20179.2,18857,10796.3,7704.66,6093.29,4082.35,1873.55,1727.4,801.049,803.698,1853.9,0.789015,5243.8,31910,29183.5,22452.8,13273.3,8233.79,5295.25,2634.27,1012.01,1193.15,735.941,422.793,187.96,201.908,368.501,0,62.4795,5983.58,75193,159326,213116,252422,269674,247713,207901,165427,130525,93727.8,56008,44235.2,100043,108.588,1381.86,32700.4,77100.2,100379,103094,112957,107198,73883.5,70359.9,56775.9,44268.1,32469.4,21006.7,12983.7,28320.2,
1555.74,0,3779.8,0,1424.63,0,4303.61,0,0,297.084,7834.26,18901.9,25136.9,19473.3,18346.2,10873.8,7929.01,6091.67,4104.13,2024.81,1815.26,871.152,867.617,1893.72,0.626484,5025.91,30157.1,28023.9,21574.5,13083.3,8197.16,5323.22,2722.04,1159.07,1227.72,758.3,453.538,232.454,219.598,405.38,0,49.3187,5189.92,67794.5,143900,193103,230885,247713,230470,195038,156338,123240,88877.5,53609.3,42339.2,96240.2,64.2589,1092.35,27200.9,66022.8,88459.4,91740.3,102462,98239.4,67845.4,65278.2,52377.3,41182.8,30254.1,19693.5,12093.1,26868,
1325.29,0,3284.04,0,1180.9,0,3654.33,0,0,231.415,6478.26,15813.4,21147.9,16620,15781.6,9636.95,7184.77,5393,3681.49,1902.16,1702.01,837.583,839.692,1739.52,0.488857,4284.53,25275.9,23817.1,18436.8,11383.9,7269.14,4857.7,2477.44,1144.13,1123.84,697.899,433.767,238.087,210.227,386.667,0,44.4134,4120.8,55657.7,118513,159417,192601,207901,195038,167265,134625,106398,77218.4,46946.9,36843,84679.1,47.2901,883.935,20998.4,52258.5,71379.2,74889.2,84886.1,82225.6,57207.6,55418.7,44368.9,35048,25807.6,17024.8,10427.6,23190.9,
1166.54,0,2928.86,0,1007.03,0,3170.39,0,0,199.806,5570.23,13478.9,18153.3,14443.4,13716.1,8500.43,6323.9,4726.19,3257.96,1734.16,1512.87,746.117,768.391,1537.46,0.398986,3692.37,21462.7,20702.3,15859,9994.42,6382.83,4255.79,2189.94,1045.29,995.441,625.069,397.676,215.236,183.453,337.227,0,38.2553,3411.3,44784.9,92443,127220,153556,165427,156338,134625,110728,86717.4,63474.2,39754.3,30903.5,70273.1,32.872,685.048,17166.5,42051,58352.5,60537.1,67593.1,65939.4,47176.8,46012,36048.6,28553.4,21202.1,14339.9,8531.82,18903.8,
892.334,0,2316.78,0,762.706,0,2509.98,0,0,151.842,4213.16,10221.3,13821.3,11069.5,10648.9,6624.97,4957.81,3708.75,2587.78,1377.04,1250.36,619.915,641.577,1250.41,0.330472,2820.87,16645.9,15796.6,12458,7898.95,5154.86,3446.59,1847.96,884.038,842.321,511.734,333.741,197.765,157.513,286.85,0,31.4624,2689.82,34359.4,73012,99075.1,120203,130525,123240,106398,86717.4,69229,50245.4,31296.7,24504.2,55953.4,31.3197,546.746,13945.7,33799,46197.2,49324.1,55630.2,53820.4,38521.8,36856.2,29348.9,23182.8,17177.5,11339.7,7156.28,15823.6,
718.275,0,1839.19,0,604.694,0,1924.89,0,0,110.827,3135.98,7809.15,10559.3,8503.27,8184.88,5199.08,3902.66,2894.61,2046.73,1129.31,1014.81,511.49,526.899,1002.48,0.209933,2160.06,12330.5,11888.6,9413.77,5920.03,3959.01,2803.23,1438.52,718.166,673.873,411.435,261.669,167.057,135.544,225.78,0,23.2321,1956.82,25148.9,51871.7,71043.7,86274.1,93727.8,88877.5,77218.4,63474.2,50245.4,37536,23522.5,18023.4,41988.8,35.3872,511.83,9575,23535.6,32659.2,33967.3,38052.8,37528.6,26948.7,26742.3,21027.9,16565.9,12406.2,8597.26,5123.06,11073.4,
503.402,0,1347.1,0,417.484,0,1440.24,0,0,75.0432,2145.55,5216.86,7242.53,5969.76,5796.46,3750.95,2801.33,2045.86,1498.11,856.875,787.347,394.573,399.882,726.219,0.135086,1502.26,8409.12,8351.91,6609.44,4312.82,2917.97,2044.85,1079.48,575.358,517.236,300.415,197.848,138.079,104.75,174.846,0,14.4992,1237.74,14745.8,29424.9,42534,51821.6,56008,53609.3,46946.9,39754.3,31296.7,23522.5,15730.6,11859.3,26752.2,20.1189,271.211,6303.14,14761.5,20713.7,21360.5,22983.6,22807.8,17259.4,17016,12981.7,10221.2,7740.84,5592.39,3279.12,7104.29,
375.856,0,1021.14,0,322.796,0,1077.57,0,0,59.5405,1669.79,3934.76,5528.67,4511.24,4381.72,2791.41,2080.35,1534.49,1116.72,632.139,582.885,288.116,288.471,538.11,0.112801,1144.66,6605.4,6435.59,5043.22,3298.83,2183.96,1459.12,816.961,420.229,384.454,222.913,146.748,101.542,77.7287,133.078,0,11.6501,976,11453,23762.1,33241.8,40807.1,44235.2,42339.2,36843,30903.5,24504.2,18023.4,11859.3,9274,20616.6,5.30572,145.008,5059.62,11693.3,16288.1,17413.7,19235.9,18819.8,13956.8,13331.5,10425.3,8227.98,6183.69,4219.57,2649.77,5907.65,
782.747,0,2156.3,0,634.575,0,2224.47,0,0,116.969,3294.95,8170.45,11175.6,9162.16,8953.91,5909.88,4547.74,3335.49,2414.87,1438.22,1317.8,674.444,681.857,1270.43,0.217327,2402.61,13202.5,12673.9,10382.2,6715.48,4688.61,3484.61,1846.74,998.55,897.504,519.797,351.568,260.055,196.372,328.329,0,17.2521,1904.52,26108,53964.1,73881.4,91124,100043,96240.2,84679.1,70273.1,55953.4,41988.8,26752.2,20616.6,49013.3,28.1944,513.94,8988.31,23397.3,33575.3,35450,40625.3,40600.3,29360.4,29401.1,23205,18529,14062.6,9770.48,5916.85,13139.7,
-0.962226,0,-3.55942,0,-0.600463,0,-0.864197,0,0,0.158939,2.101,14.0532,6.19157,-1.44584,-2.50583,-4.84542,-4.9728,-1.91183,-1.1587,-2.15508,-1.13126,-0.747635,-0.480202,0.0196745,0.00149765,0.401524,-3.83783,-5.53393,0.31153,-6.06571,-1.57567,3.19748,-2.2154,-1.43384,-0.226554,-0.251983,-0.218925,-0.331851,-0.297815,-0.563297,0,0.189206,6.5769,49.5575,66.4065,116.708,99.6018,108.588,64.2589,47.2901,32.872,31.3197,35.3872,20.1189,5.30572,28.1944,1.38417,7.75005,40.4704,83.2631,69.8892,54.728,21.1913,12.8363,24.3187,27.7905,24.3192,15.3484,9.59299,14.524,5.71071,-8.3248,
4.56764,0,7.17654,0,4.53327,0,14.5814,0,0,2.52249,32.8967,147.405,121.699,61.6127,49.2598,19.4878,8.12381,14.9182,8.60038,-1.44487,3.43971,-0.818992,2.61522,8.94429,0.00672522,18.9834,70.67,46.8643,81.906,9.09834,26.5975,52.14,3.42396,-1.55761,4.66263,1.44859,0.564305,-0.108055,0.212845,-0.702933,0,2.00816,79.546,729.611,1065.06,1384.67,1334.44,1381.86,1092.35,883.935,685.048,546.746,511.83,271.211,145.008,513.94,7.75005,60.9985,408.576,831.688,902.273,679.093,551.168,518.738,392.198,500.984,370.822,281.492,231.19,206.599,78.1741,65.756,
349.374,0,948.641,0,276.951,0,997.062,0,0,89.8112,1495.9,3359.86,4559.49,3365.38,3058.34,1545.07,867.909,815.242,607.463,238.171,264.137,77.6655,122.636,251.457,0.342734,809.652,5729.09,5043.73,3939.12,2295.2,1427.7,717.808,519.245,111.255,190.297,106.641,57.5977,20.1306,32.8418,49.8022,0,107.233,2838.35,15931.2,27614.8,32919.2,34166.3,32700.4,27200.9,20998.4,17166.5,13945.7,9575,6303.14,5059.62,8988.31,40.4704,408.576,17011.7,28965.4,32449.1,30930.5,29098.9,25581.5,19508.2,16106.3,12499.5,8993.76,7031.76,4442.45,2927.37,5501.96,
662.994,0,1772.1,0,486.785,0,1921.91,0,0,178.16,3041.1,7070.2,9132.74,6682.55,6063.84,3129.2,1803.29,1728.59,1218.3,473.642,531.404,165.697,261.543,561.625,0.794193,1671,11507.6,10008,7960.25,4611.43,2927.09,1640.44,1066.35,248.846,410.825,228.618,142.303,47.4634,64.2151,108.759,0,144.335,4646.82,31695.7,57856.8,71779.6,77193.8,77100.2,66022.8,52258.5,42051,33799,23535.6,14761.5,11693.3,23397.3,83.2631,831.688,28965.4,53189.8,60940.3,58399,56104.9,49932.7,37305.4,31639.8,24954.2,18166.1,14164.5,8969.59,5697.68,11087.6,
917.622,0,2458.33,0,673.367,0,2557.81,0,0,220.657,3994.75,9197.83,12135,9158.77,8377.75,4620.87,2875.37,2529.6,1777.53,808.021,814.919,302.819,403.049,829.387,0.902877,2291.53,15260.6,13584.6,10640.8,6356.24,4051.76,2348.42,1509.21,442.981,600.381,341.492,213.931,96.3568,106.713,181.886,0,151.585,5308.41,39517.5,72200.2,91008.2,99682.1,100379,88459.4,71379.2,58352.5,46197.2,32659.2,20713.7,16288.1,33575.3,69.8892,902.273,32449.1,60940.3,72588.2,69212.8,67806.6,61578.8,45499.4,39881.2,30950.6,22902.1,18045.1,11590.3,7047.74,14421.3,
960.149,0,2569.4,0,722.282,0,2697.44,0,0,221.223,4280.66,9726.74,13095.8,10101.7,9275.4,5230.07,3375.35,2810.97,2008.26,941.456,922.906,372.644,450.364,918.414,0.962438,2483.07,16767.3,15073.3,11714.6,7218.34,4532.97,2443.19,1707.98,558.575,670.45,388.366,252.558,119.586,118.861,208.991,0,140.784,4926.86,36106.7,70848.1,88820.4,99978.5,103094,91740.3,74889.2,60537.1,49324.1,33967.3,21360.5,17413.7,35450,54.728,679.093,30930.5,58399,69212.8,70098.2,70607.9,63602.1,47312.1,39896.5,31998.7,23599.5,18161.2,11073.6,7627,15792.3,
967.504,0,2626.54,0,740.248,0,2657.18,0,0,212.52,4298.3,9746.33,13232.4,10343.7,9583.11,5533.36,3750.28,3013.36,2090.07,1017.58,958.571,407.329,478.636,970.052,0.860743,2541.78,17300.3,15445.8,12097.7,7567,4721.44,2524.71,1816.22,623.773,695.45,413.636,274.468,134.842,124.095,240.304,0,137.929,4795.08,37391.4,76597.3,93335,107540,112957,102462,84886.1,67593.1,55630.2,38052.8,22983.6,19235.9,40625.3,21.1913,551.168,29098.9,56104.9,67806.6,70607.9,74757.9,67953.9,49186.2,41885.9,34140.4,25611.1,19472.8,11489.6,8212.02,17703.6,
889.657,0,2474.45,0,688.65,0,2502.37,0,0,193.454,3987.75,9012.01,12307.1,9630.54,8998.52,5232.68,3587.68,2893.2,2011.81,1004.74,958.758,419.468,477.768,953.85,0.757818,2406.42,16122.7,14398.7,11316.5,7085.9,4479.48,2526.65,1728.26,624.097,690.231,406.095,268.601,139.911,130.83,247.359,0,124.801,4352.38,35620.7,71916.9,87636.2,101720,107198,98239.4,82225.6,65939.4,53820.4,37528.6,22807.8,18819.8,40600.3,12.8363,518.738,25581.5,49932.7,61578.8,63602.1,67953.9,63257.1,45156.7,39490,32061.8,24156.3,18419.4,11235.3,7656.28,16672.6,
679.574,0,1884.79,0,496.094,0,1970.09,0,0,143.196,3013.85,6918.25,9416.37,7518.76,7028.35,4170.1,2861.75,2276.57,1613.29,819.524,754.04,339.304,398.709,758.812,0.644191,1827.16,12065.5,11223.1,8796.75,5673.42,3624.76,2050.83,1366.72,533.812,545.646,332.421,231.59,111.642,95.8592,188.099,0,100.229,3267.85,24567.3,48155.9,60977.2,70175.6,73883.5,67845.4,57207.6,47176.8,38521.8,26948.7,17259.4,13956.8,29360.4,24.3187,392.198,19508.2,37305.4,45499.4,47312.1,49186.2,45156.7,34175.3,29258.9,23363.2,17585.4,13400.3,8354.99,5733.4,12023,
651.046,0,1777.59,0,493.537,0,1824.87,0,0,128.902,2806.31,6661.86,8895.38,7051.7,6604.96,3983.88,2796.55,2191.78,1532.75,806.949,751.599,337.79,391.918,738.515,0.49488,1769.31,11023.7,10288.6,8172.11,5140.93,3372.72,2135.06,1259.55,526.43,533.887,311.153,210.792,119.049,99.0402,183.002,0,82.5023,2908.85,24466,45617.4,58526.2,66938.9,70359.9,65278.2,55418.7,46012,36856.2,26742.3,17016,13331.5,29401.1,27.7905,500.984,16106.3,31639.8,39881.2,39896.5,41885.9,39490,29258.9,27025,20935.3,16124.5,12456.9,8205.09,5019.37,10683.7,
466.903,0,1294.13,0,361.494,0,1329.39,0,0,100.318,2176.04,5139.86,6785.49,5292.36,4971.09,2941.03,2052.6,1634.63,1139.49,581.794,544.686,243.042,278.136,560.142,0.410902,1334.09,8557.07,7824.37,6213,3874.84,2516.38,1553.42,944.206,376.336,395.397,234.463,161.051,85.2388,70.4016,142.042,0,61.5451,2190.87,18543.8,36652.1,45831.9,53249.9,56775.9,52377.3,44368.9,36048.6,29348.9,21027.9,12981.7,10425.3,23205,24.3192,370.822,12499.5,24954.2,30950.6,31998.7,34140.4,32061.8,23363.2,20935.3,16981.2,12837.1,9730.44,6236.59,4100.04,8649.61,
321.653,0,927.531,0,259.731,0,1000.04,0,0,68.5641,1542.46,3657.72,4823.18,3749.56,3554.08,2104.59,1492.39,1198.86,822.395,418.185,416.91,190.864,209.809,408.047,0.280644,982.267,6148.72,5581.52,4571.76,2840.48,1881.25,1221.72,706.93,302.342,311.167,173.254,120.059,72.5691,57.3344,116.869,0,49.7964,1685.71,14875.9,28662.2,35994.4,41557.5,44268.1,41182.8,35048,28553.4,23182.8,16565.9,10221.2,8227.98,18529,15.3484,281.492,8993.76,18166.1,22902.1,23599.5,25611.1,24156.3,17585.4,16124.5,12837.1,10103,7635.53,4886.81,3138.37,6769.84,
306.321,0,902.462,0,219.531,0,878.02,0,0,58.6168,1206.25,2833.94,3850.2,3051.49,2876.48,1789.67,1274.43,998.644,711.973,396.231,397.171,180.916,206.016,371.285,0.24216,799.625,4891.67,4389.26,3675.75,2319.97,1596.18,1080.82,663.07,282.63,284.25,153.449,106.374,75.7963,60.42,104.945,0,33.6447,1263.17,11309.2,21364.8,26638.7,30686.7,32469.4,30254.1,25807.6,21202.1,17177.5,12406.2,7740.84,6183.69,14062.6,9.59299,231.19,7031.76,14164.5,18045.1,18161.2,19472.8,18419.4,13400.3,12456.9,9730.44,7635.53,6060.99,3825.79,2397.37,5324.25,
173.608,0,502.971,0,137.36,0,544.132,0,0,34.5271,775.799,1920.49,2500.32,1939.72,1861.81,1142.07,813.651,648.469,468.212,256.522,266.585,120.52,129.462,244.768,0.136834,528.266,3047.18,2837.7,2348.04,1442.91,1024.64,758.175,386.261,189.192,188.897,99.5425,68.4045,50.1726,39.7028,68.9317,0,24.4782,852.906,7694.11,13412.5,17536.1,19970,21006.7,19693.5,17024.8,14339.9,11339.7,8597.26,5592.39,4219.57,9770.48,14.524,206.599,4442.45,8969.59,11590.3,11073.6,11489.6,11235.3,8354.99,8205.09,6236.59,4886.81,3825.79,2767.34,1502.81,3142.88,
121.591,0,368.1,0,95.0431,0,381.54,0,0,22.5417,497.265,1162.23,1637.26,1332,1282.51,803.089,582.833,443.755,333.293,186.934,186.367,90.2933,93.5902,170.181,0.0893519,338.038,2097.08,1914.65,1616.35,1051.72,727.9,474.537,302.207,141.606,135.139,73.7766,51.2481,38.0492,29.5558,50.0728,0,15.5651,510.336,3947.04,8117.95,10090,12003.1,12983.7,12093.1,10427.6,8531.82,7156.28,5123.06,3279.12,2649.77,5916.85,5.71071,78.1741,2927.37,5697.68,7047.74,7627,8212.02,7656.28,5733.4,5019.37,4100.04,3138.37,2397.37,1502.81,1097.7,2324.7,
302.201,0,945.142,0,229.551,0,931.716,0,0,52.5256,1134.57,2480.24,3685.54,3087.82,2956.07,1925.72,1424.97,1041.46,783.328,473.65,470.825,230.89,230.39,405.567,0.18031,799.481,4902.88,4389.99,3721.33,2503.9,1720.61,1103.37,761.198,365.544,335.494,172.563,122.503,103.092,78.2213,134.742,0,22.6718,931.987,8215.27,17591.6,21549.7,26176.2,28320.2,26868,23190.9,18903.8,15823.6,11073.4,7104.29,5907.65,13139.7,-8.3248,65.756,5501.96,11087.6,14421.3,15792.3,17703.6,16672.6,12023,10683.7,8649.61,6769.84,5324.25,3142.88,2324.7,5522.61,
