185.509,0,364.526,0,62.0168,0,279.313,0,0,10.872,273.932,861.832,1133.07,1069.74,885.701,683.59,441.546,247.518,212.984,120.048,83.5985,61.6907,43.8221,129.51,0.225767,153.091,1000.58,1194.23,891.928,591.842,362.904,242.959,108.801,56.7051,33.692,29.6343,1.37686,0.34322,12.3886,14.2307,0,4.76465,58.6658,774.526,1809.73,2681.99,3051.66,2749.15,2655.3,2186.86,1869.32,1380.09,928.975,522.202,529.34,780.69,11.4085,5.62543,628.14,1169.84,1229.6,1050.49,1178.55,685.019,286.685,598.006,380.305,94.4757,226.146,-1.38232,117.527,-25.463,
0.34322,0,-5.66083,0,17.6078,0,48.0293,0,0,0.57805,20.0635,12.9372,124.825,204.176,169.345,106.805,112.311,62.7156,76.8327,82.7168,51.355,1.54016,30.3759,14.8694,-0.073438,51.3508,122.044,80.9102,155.708,127.035,107.225,111.187,70.4086,50.6624,56.088,6.18578,31.8054,84.4342,3.02971,23.5284,0,-5.67757,63.3773,-79.9513,-209.625,-298.964,66.2794,34.0518,66.5558,167.986,372.297,135.431,494.671,339.941,234.12,973.869,-6.15594,-2.56221,-260.656,-198.221,-68.9638,-65.9383,49.2758,455.881,310.096,86.1713,111.018,268.871,288.865,367.53,56.2914,544.28,
12.3886,0,21.001,0,14.8589,0,38.4129,0,0,-4.28376,23.7504,54.1894,169.26,162.184,151.39,99.5364,131.385,53.9826,52.5011,59.9623,72.6099,10.9785,5.54789,8.88466,0.0317795,3.84145,52.3578,73.7171,110.468,33.694,127.776,87.8712,68.4811,20.9276,26.3392,16.5501,15.3441,3.02971,76.4998,2.19071,0,-12.4693,-30.0923,-36.6463,201.213,181.36,219.6,269.986,599.69,309.858,390.281,559.133,207.484,221.726,163.319,794.142,-13.6261,-7.94418,-1.32008,-156.104,-408.81,-178.295,-27.461,-153.43,-83.3564,-74.5515,-25.155,66.2452,145.66,235.893,-92.5629,130.138,
14.2307,0,91.5004,0,8.20521,0,80.6906,0,0,-7.46802,16.1392,205.238,411.281,230.114,193.649,293.675,193.387,122.839,3.81524,37.525,88.1584,-33.4098,16.2384,60.0904,-0.473177,84.3956,335.982,161.111,464.449,293.141,-25.8683,238.793,115.266,9.08048,98.3846,-2.24982,54.5084,23.5284,2.19071,184.005,0,0.119528,256.781,282.854,861.138,-259.927,1380.41,371.234,41.2698,706.567,-7.81271,213.94,640.522,682.638,756.273,572.601,7.40546,6.40187,-118.402,240.267,390.928,690.649,463.361,1450.26,625.211,-53.4805,122.432,791.305,236.126,602.859,-84.6912,253.905,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.76465,0,20.1546,0,3.28543,0,23.8066,0,0,3.89712,44.2621,-12.0754,-131.094,-132.33,-44.8854,-48.6394,-79.4661,-4.98427,-36.8445,-40.225,-62.476,26.1662,14.8792,-8.46757,0.095581,32.6935,206.145,208.569,74.3922,37.4767,25.045,-81.0025,-15.9352,10.4167,-30.1323,-14.6041,-30.1008,-5.67757,-12.4693,0.119528,0,40.8538,25.4163,336.158,91.601,261.29,-210.841,87.6259,-167.687,70.6398,-225.439,-178.421,-148.544,-112.131,-228.215,-467.202,11.6087,22.6649,492.336,674.408,892.595,766.905,648.242,500.533,530.531,512.721,272.496,88.3876,-30.5674,-238.454,302.116,25.9809,
58.6658,0,358.802,0,13.7206,0,25.3852,0,0,6.82997,-0.550046,1131.29,1781.27,1113.7,566.535,683.019,484.59,124.868,-35.5819,8.07739,404.526,-302.669,-41.7232,134.245,-1.15301,421.486,1044.03,102.264,1132.24,955.748,-526.935,866.937,161.717,-180.059,404.887,45.0759,277.394,63.3773,-30.0923,256.781,0,25.4163,2797.21,5399.57,11885.9,7131.52,13353.6,8213.49,4703.87,4497.81,1606.23,365.617,2118.92,2168.55,2827.29,1639.24,37.0422,73.0569,3365.67,6545.99,6956.56,7387.9,6054.82,8847.69,4718.32,711.981,880.35,3280.6,1431.29,2741.05,-1296.03,1237.67,
774.526,0,3116.29,0,489.378,0,1821.44,0,0,28.4416,3549.6,6918.46,7462.19,3629.81,4519.23,1936.47,-208.904,1703.08,18.304,-382.15,-724.251,52.9603,613.227,-68.1681,0.868092,2620.52,15512.2,12760.8,9442.17,3877.23,3028.36,854.929,1137.21,-143.167,-97.584,-46.1365,-284.55,-79.9513,-36.6463,282.854,0,336.158,5399.57,50337,66916.2,87346.3,87978.3,89987.6,73879.8,59688.3,38285.6,30312.4,19413.4,10119.9,6741.67,13004.9,169.83,1338.8,32343.7,56257.5,65903,59104.7,57044.3,52293.8,34342.4,34729,21727.4,13710.8,11934,5060.9,6777.38,8223.53,
1809.73,0,4781.29,0,657.182,0,2809.52,0,0,305.047,3784.92,19127.1,24040.3,18366.9,12976.9,10302.8,7636.47,2214.62,2440.85,928.163,3900.12,-780.348,-436.807,2453.59,-0.122422,3215.33,16912.4,13832,14376.6,10763.3,867.373,7110.32,695.731,-827.629,2022.64,1013.96,1184.19,-209.625,201.213,861.138,0,91.601,11885.9,66916.2,174923,171914,223784,199953,175158,141034,101518,79611.9,55313.7,35706.8,37163.9,58284.6,332.589,737.143,35755.3,71765.7,76234.6,80902.3,82519.8,79485,44518.6,30918.5,27539.1,31782.6,19444.3,18931.8,-4538.48,9619.47,
2681.99,0,6394.05,0,1161.67,0,5424.46,0,0,352.577,8252.58,22693.1,26187.4,21608.5,17994.1,10402.2,5755.12,3897.7,4232.54,1573.63,1046.59,900.323,765.644,2242.88,7.47092,3981.14,28427.7,28677.3,19247.9,11476.2,7784.69,4373.58,712.773,428.478,19.703,786.727,-314.489,-298.964,181.36,-259.927,0,261.29,7131.52,87346.3,171914,252085,261663,264429,239744,188019,150006,114117,73798.6,39500.8,33921.7,75336.8,361.426,1613.9,51329.6,99315.6,112087,101796,107599,85967.8,54610.9,63813.3,45904.4,26282.6,26147.5,12073.4,9738.38,14676.3,
3051.66,0,6647.63,0,972.238,0,6246.18,0,0,300.318,6843.91,30931.6,42628.6,34829.6,23428.1,20646.7,14600.3,5129.36,6657.67,4083.32,6213.06,-816.009,388.02,5411.6,-6.83215,3403.82,23881.9,22000,23104.8,17427.1,2904.68,12880.2,1285.13,24.9423,2711.43,1412.96,1930.17,66.2794,219.6,1380.41,0,-210.841,13353.6,87978.3,223784,261663,374688,314282,289983,236488,189317,146765,111242,65961.6,71762.8,123042,456.105,759.147,31698.3,84434.8,90222.6,91352.1,90750.7,98304,43082.2,44705,41946.9,41467.1,32351.8,32626.8,-4892.12,14060.2,
2749.15,0,6416.83,0,1572.05,0,6469.74,0,0,415.647,9487.81,27715.8,35005.5,29079.9,24442.9,15711.1,10920.9,6686.81,6357.44,2903.32,3072.79,1001.33,1070.82,3525.03,4.22763,5370.94,34815.8,33834.1,25915.4,17245.6,9519.83,8112.32,2306.86,1298.7,1443.45,1340.43,602.584,34.0518,269.986,371.234,0,87.6259,8213.49,89987.6,199953,264429,314282,334821,293735,243542,194366,152941,107500,63871.4,55142.6,118553,299.949,1322.82,43295.8,95696.4,114012,113274,123169,111142,71028.4,71916.5,58396.3,43525.3,34839.7,22967.8,10686.9,26879.5,
2655.3,0,5264.68,0,1534.08,0,6447.39,0,0,343.323,8523.51,25805.9,34849.6,30351.5,24562.6,16779.1,12652.7,6833.68,7415.21,4119.14,3914.19,1380.36,980.08,4110.49,3.58758,3804.82,28181.3,29544.5,22601.2,15517.3,9912.6,8489.9,2329.45,1757.17,1335.78,1525.98,739.555,66.5558,599.69,41.2698,0,-167.687,4703.87,73879.8,175158,239744,289983,293735,296949,231731,196376,156949,108661,64838.5,57596.6,131777,49.5351,685.446,30563.6,70703.7,83467.6,83573.1,97327,84037.5,52252.1,62537.5,53425.1,38185.2,33609.7,23295.1,8494.55,24589.2,
2186.86,0,2945.06,0,1232.99,0,6341.84,0,0,252.618,7011.29,21773.7,29111.2,25545.1,22127.9,15683.3,11514.6,8209.39,6877.38,3195.53,2876.16,2198.94,796.025,4852.45,3.05127,2643.21,23391.1,25915.7,21001.5,14858.6,7501.77,7098.82,2054.85,2426.53,1393.73,1096.13,752.968,167.986,309.858,706.567,0,70.6398,4497.81,59688.3,141034,188019,236488,243542,231731,226862,168399,142251,104260,68417.2,57115.3,128797,158.088,443.375,23477.9,53826.1,67346.2,67230.8,82890.5,78178.9,47701.3,46951.3,46694.8,42945,25935.1,21697.3,12504.3,23617.7,
1869.32,0,1945.63,0,1096.66,0,5224.29,0,0,343.367,5405.47,17842.1,26294.5,26012.4,19640.8,14271,11695.3,6557.26,7361.81,4436.64,3505.12,1790.52,669.085,4408.61,1.84049,1726.62,14279.6,18403.1,14316.4,11883.2,7364.79,7206.8,1472.68,2394.73,1370.66,1240.04,989.042,372.297,390.281,-7.81271,0,-225.439,1606.23,38285.6,101518,150006,189317,194366,196376,168399,166630,120654,91801.8,58287.1,51380.1,125126,-33.0526,-120.193,8668.57,28156.3,39388.4,33650.2,48212.9,43049.1,27393.8,37763.2,38722,29697.4,24508.1,20177.4,7668.19,22136.9,
1380.09,0,1162.17,0,875.299,0,4767.02,0,0,103.742,4643.97,13859.2,20763.3,18834.2,15917.3,11893,9701.44,6072.77,5822.04,3395.74,2931.78,1780.23,646.844,3715.19,0.862311,699.517,12672.2,15726.1,13150.4,9522.1,6499.02,5619.39,2078.07,2214.24,929.771,985.339,641.384,135.431,559.133,213.94,0,-178.421,365.617,30312.4,79611.9,114117,146765,152941,156949,142251,120654,115287,74983.5,50038.1,43234.9,103745,-105.315,63.9149,9767.61,23882.1,28613.7,31398.3,42126.8,37749.7,23541.7,30688,32417.3,27917.4,19620.5,17218.8,8196.74,17274.7,
928.975,0,177.393,0,637.987,0,3604.36,0,0,106.754,2937.54,10520.6,16922.6,16036,12335,10129.6,8300.57,4964.11,4900.95,3209.96,2686.91,1038.93,633.77,3342.07,-2.88373,725.811,7579.73,9220.37,9937.21,8148.62,3611.77,5709.86,1572.71,1911.38,1437.9,689.652,1065.86,494.671,207.484,640.522,0,-148.544,2118.92,19413.4,55313.7,73798.6,111242,107500,108661,104260,91801.8,74983.5,69406,42263.6,37960.8,87539.2,2.76665,6.41521,-417.34,10494.3,16573.4,15795.3,22239.5,30181.1,15898.7,18071.5,23067.6,24245.5,15907.1,17853.2,5089.25,16247.8,
522.202,0,-175.546,0,464.672,0,2377.62,0,0,87.2005,1641.53,7429.41,12693.6,11426,9143,7623.37,6620.58,4264.78,3355.52,1999.55,2375.51,803.18,124.027,2657.43,-2.48688,728.118,5109.62,6070.77,7509.5,6601.17,2115.15,4634.24,1516.78,1363.25,1510.68,626.428,1052.73,339.941,221.726,682.638,0,-112.131,2168.55,10119.9,35706.8,39500.8,65961.6,63871.4,64838.5,68417.2,58287.1,50038.1,42263.6,37464.9,28724.5,62342.5,-38.6238,-224.509,178.761,4741.93,8943.47,10407.9,14712.5,21328.4,13587.9,7959.96,14554,20757.7,9562.26,13897.9,2280.18,11986.9,
529.34,0,47.7299,0,157.087,0,1875.95,0,0,44.4454,526.111,7300.61,13598.8,11943.5,7161.18,8097.75,6669.53,3153.17,3046.06,2095.8,2955.26,135.581,-162.107,3004.42,-6.10157,-299.077,242.693,573.556,4962.06,5318.74,-451.033,5388.24,862.358,714.796,1549.99,623.592,1268.85,234.12,163.319,756.273,0,-228.215,2827.29,6741.67,37163.9,33921.7,71762.8,55142.6,57596.6,57115.3,51380.1,43234.9,37960.8,28724.5,34361.1,55584.6,6.05842,-475.634,-4661.12,-1550.48,-1678.19,-598.234,774.776,11015.9,-493.99,-1849.14,8132.9,15558.8,7171.41,13833.8,-3033.56,5488.39,
780.69,0,-3348.52,0,867.333,0,4653.91,0,0,130.719,2260.86,10539.6,21465.5,23806.2,16515.2,13396.1,13410.9,7185.07,8490.12,6196.92,5313.18,2048.92,631.284,5682.57,-3.16502,-1275.09,-1491.19,3783.9,6605.6,8295.9,4924.78,8501.44,1942.87,3710.82,2364.2,1245.36,2151.36,973.869,794.142,572.601,0,-467.202,1639.24,13004.9,58284.6,75336.8,123042,118553,131777,128797,125126,103745,87539.2,62342.5,55584.6,160171,-389.904,-695.128,-7683.9,-9200.26,-10059.4,-14232.4,2141.48,9781.16,-515.192,4765.66,22154.5,29125.8,19227.4,28267.5,3754.74,26745.2,
11.4085,0,43.0054,0,-4.88674,0,17.2099,0,0,5.27073,14.4091,78.9689,-2.78485,-22.3229,-27.9042,28.7994,-29.0336,-25.1343,-24.0172,-28.5854,-19.175,2.69656,2.86571,14.6412,-0.00543913,17.1884,89.726,81.033,59.2809,54.2251,-42.9099,-8.50872,-32.2705,-10.0297,-10.3204,-7.09017,-13.1699,-6.15594,-13.6261,7.40546,0,11.6087,37.0422,169.83,332.589,361.426,456.105,299.949,49.5351,158.088,-33.0526,-105.315,2.76665,-38.6238,6.05842,-389.904,33.0589,17.2587,152.622,370.251,469.722,389.758,187.464,229.169,155.644,178.852,92.9717,36.5566,-60.2079,-141.937,86.764,-151.942,
5.62543,0,83.3077,0,13.4462,0,45.1863,0,0,-1.25715,146.742,54.5135,-118.114,-268.267,-69.016,-111.003,-163.096,-5.1378,-92.8921,-45.4274,-102.963,7.72599,59.071,-67.4366,0.000166,104.021,612.04,486.174,313.989,24.9772,164.529,-72.3777,56.4341,3.97681,-48.2085,-28.4004,-49.046,-2.56221,-7.94418,6.40187,0,22.6649,73.0569,1338.8,737.143,1613.9,759.147,1322.82,685.446,443.375,-120.193,63.9149,6.41521,-224.509,-475.634,-695.128,17.2587,198.804,1153.21,2059.14,2409.89,2182.52,1622.74,1566.98,1313.98,1670.63,816.648,244.168,341.929,-76.7041,544.56,189.982,
628.14,0,2764.38,0,498.787,0,1571.69,0,0,79.4991,3295.8,3557.11,2376.33,-142.719,2557.71,-290.66,-1768.92,1356.29,-543.074,-994.554,-1539.15,700.139,598.764,-521.512,3.55847,2178.31,14564.4,12990.5,7333.91,2673.03,3780.16,-1480.4,1082.02,77.3881,-701.489,-115.314,-779.743,-260.656,-1.32008,-118.402,0,492.336,3365.67,32343.7,35755.3,51329.6,31698.3,43295.8,30563.6,23477.9,8668.57,9767.61,-417.34,178.761,-4661.12,-7683.9,152.622,1153.21,41612.1,56675.4,63689.5,58563.4,54677,40481.8,33996.2,31888.6,19041.5,7493.57,6262.88,-2726.98,9789.54,6150.68,
1169.84,0,5673.9,0,749.115,0,2798.01,0,0,151.326,5781.43,8169.4,7226.19,1666.23,5239.03,1294.66,-2057.91,2039.8,-882.07,-1313.12,-1932.89,387.287,1232.38,-866.349,2.5374,4485.51,26859.6,22273.2,15230,6410.48,6011.97,-535.531,2198.24,-138.758,-503.631,-150.727,-890.155,-198.221,-156.104,240.267,0,674.408,6545.99,56257.5,71765.7,99315.6,84434.8,95696.4,70703.7,53826.1,28156.3,23882.1,10494.3,4741.93,-1550.48,-9200.26,370.251,2059.14,56675.4,102482,111015,105429,96201.1,82442.9,63675.7,58776.8,35520.2,17810.8,15903.5,927.013,14714.7,12540.8,
1229.6,0,6768.38,0,1064.12,0,3403.18,0,0,293.359,7378.91,9104.34,7531.75,1479.65,6544.55,1295.32,-2846.13,3440.69,-1255.94,-1844.36,-3100.36,735.18,1623.23,-1258.35,2.70998,6548.33,35960.2,29727,20166.9,9102.15,8086.03,-1032.69,3114.11,264.628,-461.692,-332.438,-1160.3,-68.9638,-408.81,390.928,0,892.595,6956.56,65903,76234.6,112087,90222.6,114012,83467.6,67346.2,39388.4,28613.7,16573.4,8943.47,-1678.19,-10059.4,469.722,2409.89,63689.5,111015,149754,130603,121117,108005,87388.5,79871,49786,26084.3,21301.5,810.033,21923.3,20482.9,
1050.49,0,6911.78,0,1214.53,0,3077.27,0,0,251.813,7606.54,10114.2,8812.16,1183.26,7580.3,2176.5,-1008.78,2864.76,-1733.79,-1769.66,-1624.46,215.375,1568.14,-1816.17,2.02088,7495.74,39179.6,31989.6,23017.1,11391.1,8687.53,135.456,4097.82,72.0775,249.852,-41.6873,-778.136,-65.9383,-178.295,690.649,0,766.905,7387.9,59104.7,80902.3,101796,91352.1,113274,83573.1,67230.8,33650.2,31398.3,15795.3,10407.9,-598.234,-14232.4,389.758,2182.52,58563.4,105429,130603,147285,125955,117485,97931.9,79123.7,49384.4,32264.2,23555.7,4254.06,18886,22450.2,
1178.55,0,6249.42,0,1223.24,0,2863.01,0,0,256.268,7073.9,9784.04,8350.98,3235.27,9559.27,1961.28,-524.632,3826.06,-762.499,-1374.98,-1866,756.442,1274.17,-1483.64,5.73575,6805.56,36228.4,30844,21210,10309.7,9382.55,-389.43,3713.96,359.549,360.124,11.8206,-753.925,49.2758,-27.461,463.361,0,648.242,6054.82,57044.3,82519.8,107599,90750.7,123169,97327,82890.5,48212.9,42126.8,22239.5,14712.5,774.776,2141.48,187.464,1622.74,54677,96201.1,121117,125955,137389,112664,93891.9,73668.3,48625.3,32996.9,23269.1,5031.6,19753.1,26144.2,
685.019,0,5382.34,0,1048.85,0,2578.58,0,0,129.59,6009.16,9281.81,10410,3608.36,8463.58,3721.78,999.58,3785.88,-904.559,-744.844,-493.148,-324.854,1450.72,-999.448,-2.42728,6859.11,33975.6,25854.5,22203.2,11613.5,6707.52,2468.78,4400.9,330.952,1556.67,-44.9678,236.48,455.881,-153.43,1450.26,0,500.533,8847.69,52293.8,79485,85967.8,98304,111142,84037.5,78178.9,43049.1,37749.7,30181.1,21328.4,11015.9,9781.16,229.169,1566.98,40481.8,82442.9,108005,117485,112664,128304,90996.4,65218.3,44852.1,39817.9,25615.1,14537.5,15040.9,28138.1,
286.685,0,3807.37,0,1070.97,0,1891.31,0,0,260.653,5373.1,5657.64,4078.85,122.738,6414.77,812.025,17.0176,2671.86,-1069.14,-1005.92,-935.975,382.587,1247.11,-1714.78,2.80741,6431.5,29587.9,24661.4,17574.8,9604.25,7797.58,244.452,3630.76,736.355,854.221,63.7111,-244.338,310.096,-83.3564,625.211,0,530.531,4718.32,34342.4,44518.6,54610.9,43082.2,71028.4,52252.1,47701.3,27393.8,23541.7,15898.7,13587.9,-493.99,-515.192,155.644,1313.98,33996.2,63675.7,87388.5,97931.9,93891.9,90996.4,89470.7,59513.4,39175.7,30821.6,20184.2,6737.57,16136.7,25932.1,
598.006,0,4130.02,0,981.012,0,2757.16,0,0,181.587,5911.96,4890.63,3681.86,370.742,5102.93,1119.38,-764.974,2279.18,-303.468,-153.387,-1803.88,949.457,1779.88,-1328.26,1.59333,4692.44,26456,23549.7,14834.4,6768.54,8828.66,-772.994,2903.22,1008.16,-603.213,-96.3983,-1031.06,86.1713,-74.5515,-53.4805,0,512.721,711.981,34729,30918.5,63813.3,44705,71916.5,62537.5,46951.3,37763.2,30688,18071.5,7959.96,-1849.14,4765.66,178.852,1670.63,31888.6,58776.8,79871,79123.7,73668.3,65218.3,59513.4,69905.3,38815.3,17406.9,18925.7,473.312,18858.9,18910.1,
380.305,0,1845.16,0,667.848,0,2138.53,0,0,166.362,3693.47,4603.53,5582.3,3341.31,5093.15,2558.85,1181.83,2653.62,747.961,290.048,-539.259,853.458,855.881,186.552,0.462542,2630.18,15741.4,14278.2,10001.4,5503.2,5200.4,651.729,1941.28,1011.4,10.7365,100.439,-292.216,111.018,-25.155,122.432,0,272.496,880.35,21727.4,27539.1,45904.4,41946.9,58396.3,53425.1,46694.8,38722,32417.3,23067.6,14554,8132.9,22154.5,92.9717,816.648,19041.5,35520.2,49786,49384.4,48625.3,44852.1,39175.7,38815.3,33232.1,17215.7,13547.9,4075.2,12194.1,15016.2,
94.4757,0,363.413,0,399.454,0,1262.8,0,0,85.4513,1643.55,4366.85,6456.67,4172.41,4728.6,3591.24,3063.36,2554.53,659.386,427.901,1108.9,215.045,169.206,799.626,-2.20055,1845.91,8844.1,6985.37,8057.57,5428.35,1773.64,2557.89,1738.02,659.612,1246.32,186.25,625.778,268.871,66.2452,791.305,0,88.3876,3280.6,13710.8,31782.6,26282.6,41467.1,43525.3,38185.2,42945,29697.4,27917.4,24245.5,20757.7,15558.8,29125.8,36.5566,244.168,7493.57,17810.8,26084.3,32264.2,32996.9,39817.9,30821.6,17406.9,17215.7,26415.9,10029.3,10912.2,4592.87,12870.6,
226.146,0,1151.01,0,382.927,0,1145,0,0,32.3239,1778,2867.43,4552.09,3577.08,3658.17,2236.77,1880.34,1179.28,962.417,960.789,743.221,3.34799,651.422,50.5744,-0.917449,1579.21,7759.06,6407.4,5673.4,3348.69,3126.47,1838.97,1531.71,560.691,589.527,236.197,287.294,288.865,145.66,236.126,0,-30.5674,1431.29,11934,19444.3,26147.5,32351.8,34839.7,33609.7,25935.1,24508.1,19620.5,15907.1,9562.26,7171.41,19227.4,-60.2079,341.929,6262.88,15903.5,21301.5,23555.7,23269.1,25615.1,20184.2,18925.7,13547.9,10029.3,13355.1,6972.69,3472.83,10809.7,
-1.38232,0,-212.392,0,147.695,0,472.882,0,0,-55.5492,107.095,2665.33,6116.57,5184.64,3414.39,3179.48,3308.93,1323.99,1191.54,1319.95,1907.35,-481.746,55.5232,769.209,-3.70978,403.166,733.707,-520.562,3032.48,2364.74,303.04,3409.48,1210.16,271.378,1329.67,300.025,1010.34,367.53,235.893,602.859,0,-238.454,2741.05,5060.9,18931.8,12073.4,32626.8,22967.8,23295.1,21697.3,20177.4,17218.8,17853.2,13897.9,13833.8,28267.5,-141.937,-76.7041,-2726.98,927.013,810.033,4254.06,5031.6,14537.5,6737.57,473.312,4075.2,10912.2,6972.69,14374.6,-3133.24,7407.44,
117.527,0,287.506,0,299.894,0,1202.81,0,0,51.3328,1924.3,-337.545,-1957.91,-1752.49,942.644,-661.828,-1214.66,1109.06,-17.4719,-192.658,-1538.01,1012.12,703.671,-186.653,1.98509,888.789,7202.28,7625.52,3617.51,1254.32,3103.1,-1749.39,584.587,870.153,-679.285,-280.505,-696.621,56.2914,-92.5629,-84.6912,0,302.116,-1296.03,6777.38,-4538.48,9738.38,-4892.12,10686.9,8494.55,12504.3,7668.19,8196.74,5089.25,2280.18,-3033.56,3754.74,86.764,544.56,9789.54,14714.7,21923.3,18886,19753.1,15040.9,16136.7,18858.9,12194.1,4592.87,3472.83,-3133.24,11485.5,6555.9,
-25.463,0,32.2391,0,588.676,0,1235.24,0,0,74.2408,1864.04,1117.72,2614.51,3054.42,4321.06,1322.74,1720.12,1983.34,1352.2,1164.83,477.385,484.371,789.772,-38.5774,0.759114,1992.9,8576.38,7518.82,5711.4,3903.67,4260.26,1217.97,1848.29,1291.06,815.818,217.258,417.769,544.28,130.138,253.905,0,25.9809,1237.67,8223.53,9619.47,14676.3,14060.2,26879.5,24589.2,23617.7,22136.9,17274.7,16247.8,11986.9,5488.39,26745.2,-151.942,189.982,6150.68,12540.8,20482.9,22450.2,26144.2,28138.1,25932.1,18910.1,15016.2,12870.6,10809.7,7407.44,6555.9,20238.8,
